eprewmax,eprewmean,eprewmin,obs_rms_mean,obs_rms_std,param_noise_stddev,reference_Q_mean,reference_Q_std,reference_action_mean,reference_action_std,reference_actor_Q_mean,reference_actor_Q_std,reference_perturbed_action_mean,reference_perturbed_action_std,rollout/Q_mean,rollout/actions_mean,rollout/actions_std,rollout/episodes,rollout/return_std,total/duration,total/episodes,total/epochs,total/steps,total/steps_per_second,train/loss_actor,train/loss_critic,train/param_noise_distance
-0.07371722161769867,-1.3261069059371948,-4.64075231552124,0.26404309272766113,0.9469755291938782,0.03612049597631192,-91.68424224853516,85.98348999023438,0.129681795835495,0.9291344881057739,-84.26303100585938,79.9261245727539,0.18483610451221466,0.9236526489257812,-14.483139991760254,-0.11037450283765793,0.695755124092102,0.0,0.7165926694869995,2821.763356924057,0.0,63,393750,139.54040441903615,2.7191686630249023,3.564819097518921,0.16356615722179413
-0.07305657118558884,-1.3570823669433594,-4.20634126663208,0.26362428069114685,0.9475123286247253,0.036846517945435794,-92.27864837646484,86.6060562133789,0.1200532540678978,0.9220585823059082,-84.51527404785156,80.30086517333984,0.11160033196210861,0.9228037595748901,-14.267820358276367,-0.10949142277240753,0.6989215612411499,0.0,0.7413181066513062,2867.1457052230835,0.0,64,400000,139.5115704344287,2.5109403133392334,3.4367151260375977,0.260099858045578
-0.021499965339899063,-1.3498828411102295,-4.691124439239502,0.26336830854415894,0.9479511380195618,0.03911332127856146,-90.31597900390625,84.87108612060547,0.0995188057422638,0.9218013286590576,-82.74089813232422,78.6258773803711,0.07491086423397064,0.9282556176185608,-14.060708999633789,-0.10792218148708344,0.7017228007316589,0.0,0.7993586659431458,2912.48703789711,0.0,65,406250,139.48559932246872,2.3628764152526855,3.491769313812256,0.1395559161901474
-0.014046719297766685,-1.3281686305999756,-5.614903450012207,0.2629075348377228,0.9481671452522278,0.03989949903626055,-90.71808624267578,84.70841217041016,0.07880908995866776,0.9291413426399231,-83.01952362060547,78.3931884765625,0.08134103566408157,0.9248785972595215,-13.861876487731934,-0.10703008621931076,0.7043173909187317,0.0,0.7662497162818909,2957.542837381363,0.0,66,412500,139.4738885220109,2.8919310569763184,3.5647284984588623,0.2274923026561737
-0.011944623664021492,-1.3870689868927002,-5.463689804077148,0.26262494921684265,0.9488751888275146,0.041519578694123864,-91.18687438964844,84.47859954833984,0.10434891283512115,0.923830509185791,-83.58662414550781,78.32102966308594,0.1291416585445404,0.9263173341751099,-13.70836067199707,-0.10563112795352936,0.7070268392562866,0.0,0.8132122755050659,3002.2396581172943,0.0,67,418750,139.4792047556251,2.6448233127593994,3.5368993282318115,0.2960077226161957
-0.007111567072570324,-1.5988800525665283,-6.0753655433654785,0.2620561718940735,0.95050448179245,0.03758713295613906,-92.0005874633789,84.20391845703125,0.11514127254486084,0.9116177558898926,-84.5287094116211,78.1669921875,0.07801935821771622,0.9121359586715698,-13.612987518310547,-0.10378646850585938,0.7096074819564819,0.0,1.207538366317749,3047.21475481987,0.0,68,425000,139.47162710726735,4.444084644317627,3.7707293033599854,0.16665658354759216
-0.00835720170289278,-1.3903387784957886,-4.017624855041504,0.26170310378074646,0.9508256316184998,0.04320544008261586,-92.42449188232422,83.9499282836914,0.11993351578712463,0.9261558055877686,-84.93294525146484,78.01500701904297,0.09395447373390198,0.9146482348442078,-13.474102020263672,-0.1014154702425003,0.7123730182647705,0.0,0.7590035200119019,3093.3309259414673,0.0,69,431250,139.412824015506,4.619049072265625,3.8724472522735596,0.13824887573719025
-0.006567532662302256,-1.4243160486221313,-5.745800971984863,0.26129305362701416,0.9515159130096436,0.03758713295613906,-92.2767562866211,83.94932556152344,0.16432639956474304,0.9288714528083801,-84.82240295410156,78.10836029052734,0.19613045454025269,0.9242817163467407,-13.360701560974121,-0.10071705281734467,0.7149706482887268,0.0,0.9101492166519165,3138.426370382309,0.0,70,437500,139.4010718647848,4.686273574829102,3.6952054500579834,0.27485179901123047
-0.10961595922708511,-1.3344470262527466,-4.028355598449707,0.2611129581928253,0.951610267162323,0.041519578694123864,-91.8184585571289,83.39400482177734,0.16927601397037506,0.9326961636543274,-84.7229995727539,77.82919311523438,0.15295200049877167,0.9388105869293213,-13.214271545410156,-0.09983526170253754,0.7178837656974792,0.0,0.6922701597213745,3183.790541410446,0.0,71,443750,139.37788753006816,5.208496570587158,3.881922721862793,0.14863397181034088
-0.10484814643859863,-1.3652392625808716,-4.722493648529053,0.2609638273715973,0.9519192576408386,0.041519578694123864,-91.620361328125,83.21159362792969,0.14493204653263092,0.9353895783424377,-84.19854736328125,77.30573272705078,0.1625826209783554,0.9381194114685059,-13.094104766845703,-0.09895206242799759,0.7207629680633545,0.0,0.7480884790420532,3228.8583269119263,0.0,72,450000,139.36814639692759,4.885153293609619,4.0208048820495605,0.11333619058132172
-0.0314466618001461,-1.416443943977356,-5.526791572570801,0.2606681287288666,0.9525757431983948,0.04586344526328087,-91.36763763427734,82.75060272216797,0.13664817810058594,0.9352619051933289,-83.9892349243164,76.83645629882812,0.1775769293308258,0.9261047840118408,-12.990280151367188,-0.09830139577388763,0.7233651280403137,0.0,0.8156386017799377,3273.5654265880585,0.0,73,456250,139.37402817561403,5.329998016357422,3.941915512084961,0.17220377922058105
-0.02667890302836895,-1.3645433187484741,-4.030407905578613,0.2604224383831024,0.9528975486755371,0.03989949903626055,-92.17221069335938,83.46875,0.17615103721618652,0.9189074039459229,-84.72269439697266,77.39453125,0.17054328322410583,0.9188217520713806,-12.8807954788208,-0.09834615141153336,0.7257764339447021,0.0,0.7457436323165894,3318.5172729492188,0.0,74,462500,139.36947195365025,6.4320526123046875,3.9847006797790527,0.16836316883563995
-0.018701346591114998,-1.3456300497055054,-4.212267875671387,0.2601265609264374,0.953119695186615,0.04320544008261586,-92.77701568603516,83.51851654052734,0.15624971687793732,0.9244719743728638,-85.29029083251953,77.27423095703125,0.15275967121124268,0.9173898100852966,-12.779415130615234,-0.0981673151254654,0.727969765663147,0.0,0.7187198400497437,3363.0640017986298,0.0,75,468750,139.38182554637785,7.1178364753723145,4.189513683319092,0.26091352105140686
-0.008599994704127312,-1.5033684968948364,-5.948945999145508,0.2598118484020233,0.9541301131248474,0.0516800780907524,-93.91424560546875,84.7740478515625,0.15972699224948883,0.9281091690063477,-86.42537689208984,78.52835845947266,0.18578103184700012,0.9280660152435303,-12.72992992401123,-0.09759671241044998,0.73017817735672,0.0,1.0174182653427124,3408.0320131778717,0.0,76,475000,139.37662503266188,7.339473247528076,4.195978164672852,0.11827025562524796
-0.008870466612279415,-1.422961711883545,-5.46636438369751,0.2594800293445587,0.9546735286712646,0.04772568505338558,-93.62300109863281,83.42493438720703,0.1890738159418106,0.9130623936653137,-86.22630310058594,77.76722717285156,0.17620360851287842,0.929404616355896,-12.664884567260742,-0.09765151888132095,0.7320024967193604,0.0,0.825794517993927,3452.9746203422546,0.0,77,481250,139.37258535433403,9.115614891052246,4.652336120605469,0.2246333807706833
-0.022477339953184128,-1.4739532470703125,-4.842276573181152,0.2591918110847473,0.9553902745246887,0.04586344526328087,-93.65165710449219,83.61508178710938,0.1989957094192505,0.9206398129463196,-85.95525360107422,77.71556091308594,0.1755737066268921,0.9303086400032043,-12.623106956481934,-0.09636334329843521,0.7343913316726685,0.0,0.8191497325897217,3498.0041909217834,0.0,78,487500,139.36518465735043,8.463362693786621,4.271071434020996,0.18992328643798828
-0.019998975098133087,-1.4756982326507568,-6.398055553436279,0.2587144672870636,0.9561119079589844,0.04586344526328087,-94.33747863769531,84.67544555664062,0.21036289632320404,0.9132394790649414,-86.66896057128906,78.67440032958984,0.2334977686405182,0.9162808656692505,-12.57698917388916,-0.09648192673921585,0.7364251613616943,0.0,0.9097906351089478,3543.206381082535,0.0,79,493750,139.35118276941787,7.550731182098389,4.291011810302734,0.24998849630355835
-0.01559928897768259,-1.428152322769165,-5.43466854095459,0.25847122073173523,0.9567122459411621,0.04320544008261586,-93.23979949951172,83.73424530029297,0.23761138319969177,0.9070553183555603,-85.8231430053711,77.54389953613281,0.1690579652786255,0.9316554069519043,-12.528409957885742,-0.0949162021279335,0.7385717034339905,0.0,0.8505630493164062,3587.8693940639496,0.0,80,500000,139.35847297765045,7.273828506469727,4.499491214752197,0.20090404152870178
-0.02627548947930336,-1.445613145828247,-3.901230573654175,0.2583257257938385,0.9572398066520691,0.04320544008261586,-92.92782592773438,84.1620101928711,0.22267013788223267,0.9191340804100037,-85.67488098144531,77.9936752319336,0.21466925740242004,0.9218184947967529,-12.483010292053223,-0.09309746325016022,0.7408953905105591,0.0,0.7876268625259399,3632.9336206912994,0.0,81,506250,139.3501926698202,8.28986930847168,4.546973705291748,0.3234008550643921
-0.03511161729693413,-1.5570753812789917,-6.293978691101074,0.2581538259983063,0.9584928154945374,0.04772568505338558,-92.0437240600586,83.76729583740234,0.23708273470401764,0.9065991640090942,-85.37842559814453,77.74513244628906,0.28879421949386597,0.8878071904182434,-12.462428092956543,-0.09348392486572266,0.743019700050354,0.0,1.0868192911148071,3678.115552186966,0.0,82,512500,139.33765612536922,8.53972053527832,4.508570671081543,0.15448594093322754
-0.06960418075323105,-1.5145597457885742,-6.251900672912598,0.2581225633621216,0.9593534469604492,0.046785300513072815,-92.22404479980469,84.58901977539062,0.2526606321334839,0.9022422432899475,-85.0884017944336,78.48635864257812,0.21799376606941223,0.9005495309829712,-12.422606468200684,-0.09437848627567291,0.7450786232948303,0.0,0.9850866198539734,3723.1141953468323,0.0,83,518750,139.33228281000257,7.947831630706787,4.793264865875244,0.22264550626277924
-0.0633784830570221,-1.7503372430801392,-6.860004425048828,0.2579657733440399,0.9612786769866943,0.054859444277966934,-90.68247985839844,85.0916976928711,0.2193268984556198,0.9138233661651611,-83.21253204345703,78.4176254272461,0.17271386086940765,0.9239658713340759,-12.412203788757324,-0.0957159548997879,0.7469945549964905,0.0,1.2739006280899048,3768.4767718315125,0.0,84,525000,139.31358259237604,7.550811290740967,4.971786975860596,0.1683545708656311
-0.04775385558605194,-1.8226993083953857,-6.420557975769043,0.25856366753578186,0.9634284973144531,0.052718847660376524,-90.29305267333984,85.19501495361328,0.22897137701511383,0.8950872421264648,-83.07171630859375,78.61868286132812,0.20287200808525085,0.9041208624839783,-12.416772842407227,-0.09818948805332184,0.7485971450805664,0.0,1.2671878337860107,3813.526702404022,0.0,85,531250,139.30674712861023,7.582798480987549,5.294462203979492,0.16342633962631226
-0.06346262246370316,-1.67240571975708,-6.297402381896973,0.2590652406215668,0.9647707939147949,0.05066177638540575,-89.04856872558594,85.1683120727539,0.2041219025850296,0.9094955325126648,-81.94283294677734,78.8412094116211,0.16758111119270325,0.9269233345985413,-12.355108261108398,-0.10240253806114197,0.7499421834945679,0.0,1.1792688369750977,3859.068951368332,0.0,86,537500,139.28230015413837,5.470708847045898,5.606359958648682,0.12426399439573288
-0.052771005779504776,-1.786285400390625,-6.354501247406006,0.2594168782234192,0.966667652130127,0.04966353924655009,-87.52560424804688,85.50968933105469,0.20229074358940125,0.9142262935638428,-80.29108428955078,79.24540710449219,0.19457703828811646,0.9094361066818237,-12.31739616394043,-0.10605589300394058,0.7514076828956604,0.0,1.2764346599578857,3904.4115812778473,0.0,87,543750,139.2655432658152,3.2614047527313232,5.488574981689453,0.20742788910865784
-0.06710056960582733,-1.6256959438323975,-6.214963912963867,0.2599864602088928,0.9678279757499695,0.046785300513072815,-85.65581512451172,85.10914611816406,0.19999000430107117,0.918936550617218,-78.21459197998047,78.62064361572266,0.23807868361473083,0.9074341058731079,-12.204168319702148,-0.10995475202798843,0.7528060674667358,0.0,1.1754785776138306,3949.4966747760773,0.0,88,550000,139.25825118745874,3.6384646892547607,5.7747578620910645,0.22845257818698883
-0.08483731001615524,-1.4936692714691162,-4.59301233291626,0.26103368401527405,0.9683626294136047,0.046785300513072815,-84.87570190429688,84.47395324707031,0.21223361790180206,0.9237357378005981,-77.54434204101562,78.38028717041016,0.2214391529560089,0.920569896697998,-12.062923431396484,-0.11431492865085602,0.7541348934173584,0.0,0.8502307534217834,3995.440629005432,0.0,89,556250,139.22119026417994,2.1787526607513428,5.935241222381592,0.16568242013454437
-0.10994388908147812,-1.703499436378479,-6.046641826629639,0.26186496019363403,0.9697451591491699,0.04966353924655009,-84.51034545898438,85.30860137939453,0.164304718375206,0.9338528513908386,-77.28783416748047,79.9800796508789,0.23513321578502655,0.9182255864143372,-11.993568420410156,-0.11805810034275055,0.755506157875061,0.0,1.0782157182693481,4040.7337474823,0.0,90,562500,139.2073903286705,1.4717756509780884,6.14887809753418,0.16858595609664917
-0.07325659692287445,-1.7979559898376465,-5.7479987144470215,0.26259809732437134,0.9714646935462952,0.052718847660376524,-83.71772003173828,85.58869171142578,0.20926721394062042,0.9354255199432373,-75.8652114868164,79.6834716796875,0.23422355949878693,0.9315975308418274,-11.940437316894531,-0.12145866453647614,0.7567842602729797,0.0,1.1643080711364746,4086.1530091762543,0.0,91,568750,139.18959929370263,1.915908694267273,6.287137508392334,0.15050648152828217
-0.08140385895967484,-1.9029818773269653,-5.500380039215088,0.2632462680339813,0.9737117886543274,0.05066177638540575,-81.3719711303711,84.9862289428711,0.23046383261680603,0.9362801909446716,-73.4060287475586,79.16239166259766,0.27031558752059937,0.9204328060150146,-11.899604797363281,-0.12462162971496582,0.7582190036773682,0.0,1.127575159072876,4131.392057418823,0.0,92,575000,139.17827018316044,0.4816608428955078,6.813043117523193,0.15020908415317535
-0.06509551405906677,-1.6947704553604126,-5.550676345825195,0.26438185572624207,0.9751151204109192,0.052718847660376524,-81.65645599365234,86.63217163085938,0.24860717356204987,0.9256423115730286,-73.56442260742188,80.6595230102539,0.22355636954307556,0.9330912828445435,-11.787484169006348,-0.12873975932598114,0.7594020962715149,0.0,1.0037574768066406,4177.612684249878,0.0,93,581250,139.13448754868665,1.2271983623504639,6.514533519744873,0.23299936950206757
-0.1084427535533905,-1.5459113121032715,-4.052064895629883,0.26599815487861633,0.975912868976593,0.05377849649835009,-80.16671752929688,86.55352020263672,0.29343321919441223,0.9101296663284302,-72.44783020019531,81.21636962890625,0.29702049493789673,0.9137263894081116,-11.601600646972656,-0.13366441428661346,0.760266125202179,0.0,0.7884656190872192,4223.161872148514,0.0,94,587500,139.11377725644982,-0.5477542877197266,6.943450927734375,0.18548911809921265
-0.046282436698675156,-1.5652607679367065,-4.4619317054748535,0.2677666246891022,0.9770789742469788,0.05708695770202395,-78.34929656982422,87.05735778808594,0.2691459655761719,0.9280061721801758,-70.65806579589844,81.44252014160156,0.3217790126800537,0.9045490026473999,-11.4127779006958,-0.13827303051948547,0.7610239386558533,0.0,0.9172070622444153,4268.925092458725,0.0,95,593750,139.0865351675741,-3.514626979827881,6.823930263519287,0.15873447060585022
-0.10183785855770111,-1.560294508934021,-4.424956798553467,0.26949042081832886,0.9780919551849365,0.05596211910795407,-77.24565887451172,88.25476837158203,0.278885155916214,0.9167057871818542,-69.31854248046875,82.65665435791016,0.292610764503479,0.9099584221839905,-11.190876960754395,-0.14296706020832062,0.7618042826652527,0.0,0.889640748500824,4314.9474403858185,0.0,96,600000,139.05151992913994,-6.5706000328063965,6.6134185791015625,0.11605281382799149
-0.07339049130678177,-1.5378869771957397,-4.091948986053467,0.270989328622818,0.978869616985321,0.054859444277966934,-75.5513687133789,88.4500732421875,0.2781529426574707,0.9242203235626221,-67.73405456542969,82.63458251953125,0.2575874328613281,0.9296659231185913,-10.956958770751953,-0.14779910445213318,0.7624662518501282,0.0,0.8285406231880188,4360.1830971241,0.0,97,606250,139.04232608944147,-7.301340103149414,6.869770050048828,0.4567585587501526
-0.10748794674873352,-1.623904824256897,-4.381450653076172,0.2727912366390228,0.9801712036132812,0.05708695770202395,-74.10001373291016,87.91553497314453,0.2666168212890625,0.9215977787971497,-66.52407836914062,82.34178924560547,0.2371809482574463,0.9372594952583313,-10.767520904541016,-0.15229979157447815,0.7632725238800049,0.0,0.8692408800125122,4405.751856327057,0.0,98,612500,139.0228092670255,-9.174186706542969,6.721250057220459,0.15992148220539093
-0.11166156083345413,-1.5040359497070312,-4.255558967590332,0.2741820514202118,0.980813205242157,0.06305951655006924,-74.62821197509766,88.06169891357422,0.28198230266571045,0.922304630279541,-66.91661071777344,82.45294952392578,0.32142865657806396,0.9094186425209045,-10.517502784729004,-0.15720489621162415,0.7639470100402832,0.0,0.8166571855545044,4450.821631193161,0.0,99,618750,139.01927582618663,-9.237306594848633,7.203920364379883,0.13449101150035858
-0.10719721019268036,-1.6120193004608154,-4.5482988357543945,0.2758754789829254,0.9820093512535095,0.05823440555183463,-73.84010314941406,88.94950103759766,0.2830025255680084,0.9070160388946533,-66.19141387939453,83.53131103515625,0.3215560019016266,0.9130627512931824,-10.299432754516602,-0.1616675704717636,0.7645773887634277,0.0,0.9101740717887878,4496.29470705986,0.0,100,625000,139.003344024282,-11.000842094421387,6.8717041015625,0.16011491417884827
