eprewmax,eprewmean,eprewmin,obs_rms_mean,obs_rms_std,param_noise_stddev,reference_Q_mean,reference_Q_std,reference_action_mean,reference_action_std,reference_actor_Q_mean,reference_actor_Q_std,reference_perturbed_action_mean,reference_perturbed_action_std,rollout/Q_mean,rollout/actions_mean,rollout/actions_std,rollout/episodes,rollout/return_std,total/duration,total/episodes,total/epochs,total/steps,total/steps_per_second,train/loss_actor,train/loss_critic,train/param_noise_distance
-0.007920211181044579,-1.1718602180480957,-5.968339920043945,0.2947394549846649,1.0700109004974365,0.04586344526328087,-110.70120239257812,60.801246643066406,0.008408759720623493,0.9561391472816467,-105.21086120605469,57.452205657958984,0.06428983807563782,0.9570608735084534,-40.16733932495117,0.03481154143810272,0.8233867883682251,0.0,0.758524477481842,3244.9546785354614,0.0,63,393750,121.34221861542619,10.381965637207031,2.8729419708251953,0.28390976786613464
-0.005170374643057585,-1.1604706048965454,-2.976672649383545,0.29395025968551636,1.0676521062850952,0.046785300513072815,-111.9512710571289,60.64917755126953,-0.042994871735572815,0.9632309675216675,-106.38587188720703,57.296573638916016,-0.06418778747320175,0.9638347625732422,-39.71128845214844,0.034033775329589844,0.8230487704277039,0.0,0.6453098058700562,3298.8687493801117,0.0,64,400000,121.25368736636271,10.963857650756836,3.045851707458496,0.22091996669769287
-0.01639380306005478,-1.1595747470855713,-2.957395553588867,0.29422637820243835,1.0653892755508423,0.04772568505338558,-111.99500274658203,59.98234939575195,0.013029428198933601,0.9354543685913086,-106.4736099243164,56.91586685180664,0.024324052035808563,0.9365004897117615,-39.25222396850586,0.02756769396364689,0.8217461109161377,0.0,0.6513985395431519,3352.473469018936,0.0,65,406250,121.17918419169011,9.746986389160156,2.821563959121704,0.18097437918186188
-0.025819065049290657,-1.176711916923523,-3.0567240715026855,0.2945701479911804,1.0632747411727905,0.04966353924655009,-110.95439147949219,60.323062896728516,-0.0151707474142313,0.9443037509918213,-105.47111511230469,57.43300247192383,-0.012474806047976017,0.9616105556488037,-38.80034637451172,0.0209808386862278,0.8205382823944092,0.0,0.6302299499511719,3406.0066225528717,0.0,66,412500,121.1095707414752,10.225509643554688,2.7867591381073,0.16102547943592072
-0.007833527401089668,-1.2108187675476074,-3.0871236324310303,0.2948501408100128,1.0614038705825806,0.048684971322958626,-110.9541244506836,61.56755828857422,-0.04504114016890526,0.9461727142333984,-105.0630874633789,57.978031158447266,0.0024684143718332052,0.9421458840370178,-38.371070861816406,0.014853508211672306,0.8192117214202881,0.0,0.6359577178955078,3459.7963597774506,0.0,67,418750,121.0331350331081,9.829590797424316,2.797229051589966,0.22989961504936218
-0.006786380894482136,-1.2019623517990112,-2.9575722217559814,0.29376718401908875,1.0595154762268066,0.04966353924655009,-110.68120574951172,59.49066162109375,-0.01679346151649952,0.934291660785675,-105.10883331298828,56.188350677490234,-0.06614455580711365,0.9510108232498169,-37.96414566040039,0.015988843515515327,0.8183340430259705,0.0,0.6315706372261047,3513.457172393799,0.0,68,425000,120.9634781773753,10.917645454406738,3.563856840133667,0.3243573009967804
-0.004265217110514641,-1.1699190139770508,-2.9781570434570312,0.29333916306495667,1.057545781135559,0.04772568505338558,-111.83885192871094,59.976497650146484,0.0353509895503521,0.946991503238678,-105.71478271484375,56.831146240234375,0.04514648765325546,0.9520490765571594,-37.57099151611328,0.015431718900799751,0.8181735873222351,0.0,0.6153374314308167,3567.6209528446198,0.0,69,431250,120.87887298008651,10.880532264709473,3.2193384170532227,0.28094038367271423
-0.004636369179934263,-1.1412131786346436,-3.0433127880096436,0.2928025424480438,1.05544912815094,0.04772568505338558,-111.75894165039062,60.163818359375,0.04317827895283699,0.9496090412139893,-105.92406463623047,57.04156494140625,0.03066878579556942,0.9430734515190125,-37.19373321533203,0.014200626872479916,0.8181235790252686,0.0,0.6602035164833069,3621.2987060546875,0.0,70,437500,120.81301088709279,11.640887260437012,3.4695382118225098,0.20413486659526825
-0.005185813643038273,-1.1821236610412598,-7.128697395324707,0.29244264960289,1.053726077079773,0.0516800780907524,-114.0628662109375,59.084571838378906,0.01966874673962593,0.9448980689048767,-107.94506072998047,56.06666946411133,0.04325255751609802,0.9485558271408081,-36.83848190307617,0.013863107189536095,0.8186582922935486,0.0,0.796686053276062,3675.199750185013,0.0,71,443750,120.7417365485131,12.258709907531738,2.792445182800293,0.18725596368312836
-0.003026993479579687,-1.1469907760620117,-3.048485040664673,0.29188308119773865,1.0517268180847168,0.0449597542037848,-114.87946319580078,59.044342041015625,0.009159820154309273,0.9453428983688354,-108.63129425048828,56.05538558959961,0.015575607307255268,0.949138879776001,-36.50019836425781,0.013728939928114414,0.8190228343009949,0.0,0.6783372163772583,3729.0860118865967,0.0,72,450000,120.67300098887736,12.488447189331055,2.8075132369995117,0.14380361139774323
-0.0033475342206656933,-1.132228136062622,-3.0571401119232178,0.29150107502937317,1.0497761964797974,0.04320544008261586,-115.69041442871094,58.98460388183594,-0.055393461138010025,0.9395923018455505,-109.44376373291016,56.23772048950195,-0.09558817744255066,0.9262362122535706,-36.17102813720703,0.01268702931702137,0.8189570307731628,0.0,0.6471848487854004,3783.3025488853455,0.0,73,456250,120.59569492649287,12.91564655303955,3.004777193069458,0.30314815044403076
-0.0038014547899365425,-1.142951250076294,-2.9648091793060303,0.29108312726020813,1.0479249954223633,0.044073869428276444,-116.03012084960938,59.68058395385742,-0.1414823979139328,0.9283584356307983,-109.40184020996094,56.62800216674805,-0.1246790811419487,0.928848385810852,-35.85786819458008,0.011561397463083267,0.8194857239723206,0.0,0.6356791853904724,3837.4561138153076,0.0,74,462500,120.52255095112199,13.39085578918457,3.051438093185425,0.13197126984596252
-0.0033456776291131973,-1.1483322381973267,-2.985499382019043,0.29055777192115784,1.0461955070495605,0.04235412222587576,-116.37881469726562,58.54814147949219,-0.07408303767442703,0.9460604786872864,-109.99726867675781,55.53823471069336,-0.07307393103837967,0.9582121968269348,-35.55497360229492,0.010591794736683369,0.8199615478515625,0.0,0.6389877200126648,3892.1849246025085,0.0,75,468750,120.43364050793947,13.681612968444824,2.7754247188568115,0.13824762403964996
-0.0027516400441527367,-1.1136130094528198,-3.0134994983673096,0.2899678647518158,1.044317603111267,0.03911332127856146,-116.02769470214844,58.768699645996094,-0.10719507187604904,0.9117403626441956,-109.83275604248047,55.863468170166016,-0.08514788001775742,0.9212421178817749,-35.258331298828125,0.010604345239698887,0.8202887773513794,0.0,0.6511421799659729,3946.7942337989807,0.0,76,475000,120.35083965925162,13.337752342224121,2.831155300140381,0.1506289541721344
-1.840159711719025e-05,-1.160022258758545,-4.25333309173584,0.2891305685043335,1.0426744222640991,0.03989949903626055,-116.89122009277344,59.30093002319336,-0.13465911149978638,0.9193630218505859,-110.31736755371094,56.08182144165039,-0.10310164093971252,0.9438207745552063,-34.97929382324219,0.010903973132371902,0.8191179633140564,0.0,0.642509937286377,4002.792009115219,0.0,77,481250,120.22858017705894,13.046426773071289,2.7708852291107178,0.2333093136548996
-0.0020774712320417166,-1.1290518045425415,-3.013535261154175,0.2888239324092865,1.0408796072006226,0.03989949903626055,-116.80378723144531,58.94121551513672,-0.1102716475725174,0.9348959922790527,-110.37059783935547,55.71366882324219,-0.08674594759941101,0.9486789703369141,-34.70196533203125,0.010531088337302208,0.8188862204551697,0.0,0.6452466249465942,4057.8014578819275,0.0,78,487500,120.13894840839822,14.119471549987793,2.9565069675445557,0.21271531283855438
-0.00447284709662199,-1.1167731285095215,-3.0525922775268555,0.2890418767929077,1.039144515991211,0.04772568505338558,-116.47787475585938,58.38330841064453,-0.15791268646717072,0.9181980490684509,-110.12260437011719,55.615814208984375,-0.20579403638839722,0.9125332236289978,-34.415042877197266,0.0060430653393268585,0.8183742761611938,0.0,0.6454508900642395,4113.148941993713,0.0,79,493750,120.04184797661885,12.125768661499023,2.984029769897461,0.1166248545050621
-0.03329109773039818,-1.1896281242370605,-3.1864800453186035,0.28945624828338623,1.0377883911132812,0.048684971322958626,-114.73371887207031,59.40852737426758,-0.09013810008764267,0.9329937696456909,-108.41805267333984,56.9142951965332,-0.06956107169389725,0.9392295479774475,-34.12147521972656,-8.518885442754254e-05,0.8179055452346802,0.0,0.6447767019271851,4168.518302679062,0.0,80,500000,119.94669657049494,9.8154935836792,2.782512903213501,0.37507164478302
-0.027672896161675453,-1.2579830884933472,-3.7994816303253174,0.28990307450294495,1.0365567207336426,0.04772568505338558,-112.72404479980469,60.01538848876953,-0.1890241652727127,0.9291256070137024,-106.30189514160156,57.19902801513672,-0.16955575346946716,0.9359658360481262,-33.83912658691406,-0.005687140394002199,0.8175950050354004,0.0,0.6548244953155518,4224.355341434479,0.0,81,506250,119.84077074067613,9.64035415649414,2.7981481552124023,0.3418848216533661
-0.023923592641949654,-1.2099356651306152,-3.0293054580688477,0.2902308702468872,1.0352033376693726,0.04772568505338558,-111.39453125,59.463993072509766,-0.17514310777187347,0.9185741543769836,-105.66483306884766,57.11616134643555,-0.1406545341014862,0.934337317943573,-33.55860137939453,-0.010723518207669258,0.8174558877944946,0.0,0.6381561756134033,4279.951012849808,0.0,82,512500,119.74436119976794,10.36558723449707,3.0786397457122803,0.24712567031383514
-0.0008246767683885992,-1.221910834312439,-6.239573955535889,0.2895869314670563,1.03402841091156,0.0449597542037848,-112.62002563476562,60.247989654541016,-0.0627967044711113,0.9475000500679016,-106.25674438476562,57.263248443603516,-0.14810465276241302,0.9315055012702942,-33.30690383911133,-0.011278409510850906,0.81663578748703,0.0,0.8110398650169373,4335.880840063095,0.0,83,518750,119.64120305309203,11.71440315246582,3.3109047412872314,0.24281533062458038
-0.00014039984671398997,-1.1134388446807861,-3.0346145629882812,0.2891117036342621,1.0323961973190308,0.03989949903626055,-112.49906921386719,60.49433135986328,-0.11272668093442917,0.9388368725776672,-105.95275115966797,57.48204803466797,-0.09687770158052444,0.9419399499893188,-33.0467414855957,-0.011551875621080399,0.8155300617218018,0.0,0.6276123523712158,4391.070260286331,0.0,84,525000,119.56082888224294,12.241549491882324,2.990734815597534,0.1354013979434967
-0.0005407666903920472,-1.1810643672943115,-3.0544724464416504,0.28864678740501404,1.0309721231460571,0.04070147896688939,-114.03023529052734,61.01084518432617,-0.16878381371498108,0.9393549561500549,-107.35509490966797,57.786869049072266,-0.21451067924499512,0.9329099655151367,-32.8127326965332,-0.011793361976742744,0.8152590394020081,0.0,0.6556209921836853,4446.712352514267,0.0,85,531250,119.47028678381227,13.512079238891602,2.9301059246063232,0.26102930307388306
-0.005622365511953831,-1.2307299375534058,-6.235348224639893,0.28803783655166626,1.0299832820892334,0.04772568505338558,-113.57417297363281,58.47789001464844,0.10356402397155762,0.8525680899620056,-107.8049087524414,55.29654312133789,-0.13856559991836548,0.9342548847198486,-32.59583282470703,-0.012002612464129925,0.8162485361099243,0.0,0.7966340184211731,4502.891305208206,0.0,86,537500,119.36774920112066,12.976576805114746,3.0734877586364746,0.36801743507385254
-0.006407266482710838,-1.1881146430969238,-5.952043056488037,0.2876316010951996,1.0287784337997437,0.048684971322958626,-115.42433166503906,59.566043853759766,-0.18447014689445496,0.8987876772880554,-108.87364196777344,56.83108901977539,-0.08936192840337753,0.9217292666435242,-32.38327407836914,-0.01286466233432293,0.8170415163040161,0.0,0.7520348429679871,4559.017917633057,0.0,87,543750,119.26910791399197,13.528528213500977,3.765568733215332,0.22989720106124878
-0.006223584990948439,-1.1663075685501099,-3.0027225017547607,0.2873491942882538,1.0275826454162598,0.05066177638540575,-115.25811004638672,60.54102325439453,-0.06627672910690308,0.9375110268592834,-108.58282470703125,57.57388687133789,-0.05243339017033577,0.9470616579055786,-32.17002487182617,-0.014059712179005146,0.8178216814994812,0.0,0.6351613998413086,4615.1735870838165,0.0,88,550000,119.17211554929351,13.853790283203125,3.107757806777954,0.41231828927993774
-0.006127023138105869,-1.1604750156402588,-5.972653388977051,0.28715968132019043,1.0263848304748535,0.0516800780907524,-115.96510314941406,59.38972854614258,-0.06172662228345871,0.9526062607765198,-109.54779815673828,56.78695297241211,-0.1522330492734909,0.910389244556427,-31.965734481811523,-0.014947982504963875,0.8185513615608215,0.0,0.6621124744415283,4671.413930177689,0.0,89,556250,119.0752967547112,13.594470024108887,2.8225057125091553,0.06690415740013123
-0.009480233304202557,-1.1464178562164307,-3.0167975425720215,0.28708121180534363,1.0251250267028809,0.04966353924655009,-116.6575698852539,59.0352783203125,-0.06315529346466064,0.9390111565589905,-110.09014129638672,56.257423400878906,0.023647472262382507,0.9273495078086853,-31.76641082763672,-0.01663491688668728,0.8188918232917786,0.0,0.6436242461204529,4727.492651939392,0.0,90,562500,118.98484913968967,14.537130355834961,3.1232099533081055,0.2141132801771164
-0.008029819466173649,-1.1780672073364258,-2.9091358184814453,0.2868524491786957,1.0240012407302856,0.046785300513072815,-116.8911361694336,59.9659309387207,-0.05111002177000046,0.9560192823410034,-110.27481079101562,57.33442306518555,-0.0404784232378006,0.9569662809371948,-31.57826042175293,-0.018175851553678513,0.8192245960235596,0.0,0.6169055700302124,4784.220945596695,0.0,91,568750,118.88037916047054,13.551575660705566,3.4057440757751465,0.13810104131698608
-0.00678588543087244,-1.1465561389923096,-7.14231538772583,0.28665342926979065,1.0228503942489624,0.04320544008261586,-117.16331481933594,59.04765319824219,-0.0033631897531449795,0.9279876351356506,-110.68724822998047,56.55005645751953,-0.1383390873670578,0.8830464482307434,-31.38877296447754,-0.019237706437706947,0.8197652101516724,0.0,0.7211582064628601,4841.0044729709625,0.0,92,575000,118.77700241973088,15.067561149597168,2.8330624103546143,0.3547147810459137
-0.006269057746976614,-1.172080636024475,-4.238546848297119,0.28656280040740967,1.0217632055282593,0.044073869428276444,-116.4143295288086,58.222991943359375,-0.09355999529361725,0.94200199842453,-109.912841796875,55.699310302734375,-0.07923232764005661,0.922431468963623,-31.214069366455078,-0.020212968811392784,0.8208275437355042,0.0,0.6568728685379028,4897.817306518555,0.0,93,581250,118.67531261862473,14.127408027648926,2.81379771232605,0.17142485082149506
-0.009165122173726559,-1.1668295860290527,-2.994795560836792,0.28659263253211975,1.0206210613250732,0.044073869428276444,-117.3047866821289,59.081783294677734,-0.11215127259492874,0.9149619340896606,-110.72506713867188,57.08210372924805,-0.03503432124853134,0.9200900793075562,-31.038185119628906,-0.02232157066464424,0.8210914731025696,0.0,0.6495847702026367,4954.919091701508,0.0,94,587500,118.56904000389115,15.255684852600098,2.7047152519226074,0.16901284456253052
-0.004112637601792812,-1.2010911703109741,-3.0158870220184326,0.28638532757759094,1.0195361375808716,0.04586344526328087,-117.47872924804688,58.591609954833984,-0.08140185475349426,0.9145349264144897,-111.149169921875,55.98356246948242,-0.1298399716615677,0.9113725423812866,-30.872350692749023,-0.023631734773516655,0.8212665319442749,0.0,0.6441547870635986,5012.171174764633,0.0,95,593750,118.46163654374432,15.619938850402832,2.7396841049194336,0.27195003628730774
-0.006195139605551958,-1.1708500385284424,-2.9065585136413574,0.28657999634742737,1.0184320211410522,0.04772568505338558,-116.49939727783203,58.77124786376953,-0.15500573813915253,0.8940094709396362,-110.04603576660156,56.28339385986328,-0.1923667937517166,0.8938981890678406,-30.691402435302734,-0.02653852477669716,0.8212328553199768,0.0,0.6346030235290527,5070.082675695419,0.0,96,600000,118.34126549380247,12.263014793395996,2.862107038497925,0.12802420556545258
-0.04953699931502342,-1.2476664781570435,-4.904997825622559,0.2868940830230713,1.017700433731079,0.04772568505338558,-114.2733154296875,57.42646026611328,8.967208850663155e-05,0.9603651165962219,-108.22814178466797,55.892669677734375,-0.005029411520808935,0.9526251554489136,-30.504362106323242,-0.031454406678676605,0.8209878206253052,0.0,0.6771783232688904,5128.076201200485,0.0,97,606250,118.22172218464237,11.101344108581543,2.8903303146362305,0.1566568911075592
-0.02346116118133068,-1.2409396171569824,-3.067802667617798,0.28731098771095276,1.0167967081069946,0.0449597542037848,-114.28214263916016,58.662471771240234,-0.24077676236629486,0.9011132121086121,-107.52885437011719,56.82162857055664,-0.24723178148269653,0.9052907824516296,-30.308427810668945,-0.036421164870262146,0.8205351829528809,0.0,0.6784837245941162,5185.773450136185,0.0,98,612500,118.11160010931735,10.895589828491211,2.690504789352417,0.20270630717277527
-0.001696171471849084,-1.1446555852890015,-3.038126230239868,0.28761062026023865,1.0156482458114624,0.04320544008261586,-112.07613372802734,58.90375900268555,-0.15333114564418793,0.9048399329185486,-105.56539154052734,56.90168380737305,-0.24356146156787872,0.9153118133544922,-30.09520149230957,-0.03947738930583,0.8195559978485107,0.0,0.648845911026001,5243.517577648163,0.0,99,618750,118.00284653141631,10.489923477172852,3.4206912517547607,0.13660182058811188
-0.0012486310442909598,-1.1289420127868652,-3.9165940284729004,0.2874091565608978,1.014572024345398,0.041519578694123864,-113.65039825439453,58.670814514160156,-0.22986435890197754,0.8990690112113953,-107.53805541992188,56.705162048339844,-0.2822738587856293,0.8981717824935913,-29.891347885131836,-0.03950090333819389,0.8187929391860962,0.0,0.6463846564292908,5301.0011076927185,0.0,100,625000,117.90225795142942,11.306687355041504,3.3239638805389404,0.28648820519447327
