eprewmax,eprewmean,eprewmin,obs_rms_mean,obs_rms_std,param_noise_stddev,reference_Q_mean,reference_Q_std,reference_action_mean,reference_action_std,reference_actor_Q_mean,reference_actor_Q_std,reference_perturbed_action_mean,reference_perturbed_action_std,rollout/Q_mean,rollout/actions_mean,rollout/actions_std,rollout/episodes,rollout/return_std,total/duration,total/episodes,total/epochs,total/steps,total/steps_per_second,train/loss_actor,train/loss_critic,train/param_noise_distance
-8.767232770878763e-07,-0.008170777931809425,-0.04033740982413292,0.0,0.9999999403953552,0.06181699495154324,-0.12268558144569397,0.009962145239114761,-0.019115213304758072,0.002480629365891218,-0.07537979632616043,7.450580596923828e-09,-0.3200834095478058,0.03929084166884422,-0.2708064317703247,-0.06552698463201523,0.3341725170612335,0.0,0.009836487472057343,26995.138369083405,0.0,59,368750,13.659867008583907,0.07382863014936447,3.4683846024563536e-05,0.5254561901092529
-6.20228684056201e-06,-0.005119364243000746,-0.026498910039663315,0.0,0.9999999403953552,0.05940491710342653,-0.11717786639928818,0.01155488844960928,-0.019115213304758072,0.002480629365891218,-0.07086239755153656,7.450580596923828e-09,-0.030393416061997414,0.02875959686934948,-0.2675030529499054,-0.06408950686454773,0.3328332304954529,0.0,0.0059026251547038555,27506.851309537888,0.0,60,375000,13.632967138989489,0.07138695567846298,3.194536475348286e-05,0.16867311298847198
-5.486877512339561e-07,-0.006208357866853476,-0.043074268847703934,0.0,0.9999999403953552,0.06305951655006926,-0.11441182345151901,0.009759357199072838,-0.019115213304758072,0.002480629365891218,-0.06679444015026093,7.450580596923828e-09,-0.6073957681655884,0.07028762996196747,-0.26428139209747314,-0.063716359436512,0.33160215616226196,0.0,0.009326604194939137,28018.0289914608,0.0,61,381250,13.60730978314697,0.069615937769413,4.507922494667582e-05,0.29693564772605896
-2.0848394797212677e-06,-0.0067879818379879,-0.03234443441033363,0.0,0.9999999403953552,0.06305951655006926,-0.11114201694726944,0.010161729529500008,-0.019115213304758072,0.002480629365891218,-0.06269167363643646,1.4901161193847656e-08,0.06026112288236618,0.06028304621577263,-0.2611076235771179,-0.06192266568541527,0.3308190107345581,0.0,0.007939836010336876,28529.99553346634,0.0,62,387500,13.582196307933298,0.0668356865644455,4.332108801463619e-05,0.15026481449604034
-2.71257385975332e-06,-0.008718141354620457,-0.0663568526506424,0.0,0.9999999403953552,0.06181699495154324,-0.11635991930961609,0.010016877204179764,-0.03240950405597687,0.014267206192016602,-0.06785846501588821,0.0,-0.24910837411880493,0.04752293601632118,-0.2579925060272217,-0.06209537759423256,0.3301599323749542,0.0,0.015322507359087467,29041.682257652283,0.0,63,393750,13.558098890647067,0.06332758069038391,3.862943412968889e-05,0.2916956841945648
-6.834445684944512e-06,-0.010331944562494755,-0.05630689859390259,0.0,0.9999999403953552,0.057086957702023974,-0.11249098181724548,0.012108055874705315,-0.03240950405597687,0.014267206192016602,-0.06287771463394165,7.450580596923828e-09,-0.026824792847037315,0.07138492912054062,-0.25495296716690063,-0.06373972445726395,0.3296203911304474,0.0,0.013465890660881996,29552.93572330475,0.0,64,400000,13.535034344644462,0.06303230673074722,3.504326014081016e-05,0.26894086599349976
-5.075015678812633e-07,-0.008932084776461124,-0.059053029865026474,0.0,0.9999999403953552,0.05823440555183466,-0.11081840097904205,0.011428761295974255,-0.03240950405597687,0.014267206192016602,-0.06446296721696854,7.450580596923828e-09,0.2295067459344864,0.08198169618844986,-0.2520090639591217,-0.06572744995355606,0.32868272066116333,0.0,0.011370329186320305,30066.029801130295,0.0,65,406250,13.511927004899315,0.06411781162023544,4.565705239656381e-05,0.4690832495689392
-1.479406591897714e-06,-0.01663360185921192,-0.053483426570892334,0.0,0.9999999403953552,0.06561998579066344,-0.1185975894331932,0.012319079600274563,-0.03240950405597687,0.014267206192016602,-0.06738287210464478,0.0,-0.48078179359436035,0.19089815020561218,-0.24916763603687286,-0.0689401775598526,0.329268217086792,0.0,0.016917115077376366,30580.238072395325,0.0,66,412500,13.489103617292056,0.06526806205511093,3.9473747165175155e-05,0.6618768572807312
-1.3937226867710706e-05,-0.009214400313794613,-0.04167329519987106,0.0,0.9999999403953552,0.05940491710342653,-0.11569244414567947,0.01449910644441843,-0.03240950405597687,0.014267206192016602,-0.06782735139131546,7.450580596923828e-09,-0.34937819838523865,0.0585453025996685,-0.24644161760807037,-0.07047268748283386,0.3284664452075958,0.0,0.00981306191533804,31091.452973365784,0.0,67,418750,13.468331645958086,0.06751582026481628,3.5196342651033774e-05,0.20190900564193726
-1.6940874729698407e-06,-0.010662372224032879,-0.05154266208410263,0.0,0.9999999403953552,0.05823440555183466,-0.10938188433647156,0.016599712893366814,-0.03240950405597687,0.014267206192016602,-0.06882583349943161,0.0,-0.36183783411979675,0.2025042325258255,-0.2438421994447708,-0.07241775840520859,0.3279033601284027,0.0,0.012838081456720829,31604.331570386887,0.0,68,425000,13.4475237691223,0.07128182798624039,3.1083542125998065e-05,0.49594491720199585
-1.7123446127698116e-07,-0.007765993941575289,-0.07512232661247253,0.0,0.9999999403953552,0.057086957702023974,-0.11928904801607132,0.018609773367643356,-0.03240950405597687,0.014267206192016602,-0.0787578746676445,7.450580596923828e-09,-0.00677376426756382,0.046210214495658875,-0.24137824773788452,-0.073360875248909,0.3269164264202118,0.0,0.01229574903845787,32119.480986833572,0.0,69,431250,13.426431148647083,0.07565844804048538,3.149186886730604e-05,0.13395613431930542
-4.135163635510253e-06,-0.008455782197415829,-0.0448971763253212,0.0,0.9999999403953552,0.05823440555183466,-0.12493398040533066,0.01798260025680065,-0.03240950405597687,0.014267206192016602,-0.08088688552379608,7.450580596923828e-09,0.09588263183832169,0.021847689524292946,-0.23904114961624146,-0.07462843507528305,0.326023131608963,0.0,0.0108738262206316,32632.739854097366,0.0,70,437500,13.406781102539496,0.07969342917203903,3.304785423097201e-05,0.07180117815732956
-2.9389771043497603e-06,-0.0065970104187726974,-0.02965758740901947,0.0,0.9999999403953552,0.06181699495154324,-0.12394267320632935,0.019742777571082115,-0.03240950405597687,0.014267206192016602,-0.08400131016969681,7.450580596923828e-09,-0.22953222692012787,0.13840551674365997,-0.23682831227779388,-0.07592393457889557,0.3247300982475281,0.0,0.007526902481913567,33146.293931245804,0.0,71,443750,13.38762037531119,0.08452142775058746,3.358979301992804e-05,0.059303168207407
-8.247576624853536e-05,-0.010698233731091022,-0.0514712929725647,0.0,0.9999999403953552,0.06561998579066344,-0.1279987394809723,0.02053476683795452,-0.05907765030860901,0.004382671322673559,-0.08919820934534073,3.241331432946026e-05,-0.31325802206993103,0.01733509823679924,-0.23476152122020721,-0.07634797692298889,0.3245401382446289,0.0,0.01227999571710825,33660.485869169235,0.0,72,450000,13.36879098385713,0.09146364033222198,3.544427818269469e-05,0.19937336444854736
-9.31884551391704e-06,-0.01071898452937603,-0.06090525910258293,0.0,0.9999999403953552,0.06305951655006926,-0.13477875292301178,0.021471936255693436,-0.06933961808681488,0.004187093582004309,-0.09789122641086578,5.5185686505865306e-05,-0.6339383125305176,0.1714348942041397,-0.23284700512886047,-0.07692651450634003,0.3243197798728943,0.0,0.012716545723378658,34175.939245700836,0.0,73,456250,13.350035436330955,0.099219910800457,3.157399987685494e-05,0.552681565284729
-6.76323106745258e-05,-0.007895487360656261,-0.030523864552378654,0.0,0.9999999403953552,0.06305951655006926,-0.13946303725242615,0.0197502002120018,-0.07824816554784775,0.003759566694498062,-0.10394364595413208,3.3132080716313794e-05,-0.032852742820978165,0.11336380988359451,-0.23108097910881042,-0.07735633105039597,0.3235469460487366,0.0,0.00828363187611103,34691.206809043884,0.0,74,462500,13.331908646067273,0.1043885126709938,3.339593968121335e-05,0.12452233582735062
-8.603478818258736e-06,-0.008734282106161118,-0.04454349726438522,0.0,0.9999999403953552,0.06305951655006926,-0.14030010998249054,0.020936064422130585,-0.0784372016787529,0.0037571254651993513,-0.1057639867067337,3.794188523897901e-05,-0.16194847226142883,0.12102966755628586,-0.22940616309642792,-0.07787327468395233,0.32294192910194397,0.0,0.010073441080749035,35206.75862312317,0.0,75,468750,13.314204951890499,0.10684838145971298,3.155815647915006e-05,0.27674630284309387
-2.0385579773574136e-05,-0.012529092840850353,-0.06058443337678909,0.0,0.9999999403953552,0.06693894750505577,-0.14752627909183502,0.019059358164668083,-0.0784372016787529,0.0037571254651993513,-0.10885906219482422,0.0,0.0500069335103035,0.24638019502162933,-0.22780075669288635,-0.0786438137292862,0.3230592608451843,0.0,0.015037892386317253,35722.364830732346,0.0,76,475000,13.296992017486822,0.10823427140712738,3.0438812245847657e-05,0.2853180468082428
-5.997169409965863e-07,-0.012651500292122364,-0.06175369396805763,0.0,0.9999999403953552,0.06693894750505577,-0.15000729262828827,0.018561910837888718,-0.0784372016787529,0.0037571254651993513,-0.1097840964794159,1.4901161193847656e-08,-0.09751582890748978,0.07880601286888123,-0.22623901069164276,-0.08028987795114517,0.322975218296051,0.0,0.015472730621695518,36243.668895721436,0.0,77,481250,13.278181118601145,0.10801828652620316,3.2753345294622704e-05,0.37159690260887146
-7.033931410660443e-07,-0.009676205925643444,-0.04624315723776817,0.0,0.9999999403953552,0.06181699495154324,-0.1474374681711197,0.020132968202233315,-0.0784372016787529,0.0037571254651993513,-0.11073651909828186,1.4901161193847656e-08,0.16641157865524292,0.07071351259946823,-0.2247190922498703,-0.08126736432313919,0.3224525451660156,0.0,0.010823671706020832,36758.97994470596,0.0,78,487500,13.262065507076452,0.10664601624011993,3.0256765967351384e-05,0.2262149453163147
-5.989245721593761e-08,-0.010861925780773163,-0.060601767152547836,0.0,0.9999999403953552,0.06432701283272566,-0.14286401867866516,0.020006239414215088,-0.0784372016787529,0.0037571254651993513,-0.10158492624759674,0.0,-0.6861212253570557,0.10981697589159012,-0.2232038825750351,-0.08177221566438675,0.3222864270210266,0.0,0.013517151586711407,37274.12990498543,0.0,79,493750,13.246452734338964,0.10379147529602051,4.256949614500627e-05,0.11214055120944977
-2.1856171770195942e-06,-0.0066403974778950214,-0.03363879397511482,0.0,0.9999999403953552,0.060598955937205407,-0.14364324510097504,0.01525642815977335,-0.0784372016787529,0.0037571254651993513,-0.1025996059179306,7.450580596923828e-09,-0.3328613340854645,0.023276086896657944,-0.22168973088264465,-0.08138332515954971,0.3215276300907135,0.0,0.006792621221393347,37790.511243104935,0.0,80,500000,13.230834501907605,0.10204169154167175,3.197525074938312e-05,0.10123094916343689
-2.8780679713236168e-05,-0.006927722133696079,-0.05233783647418022,0.0,0.9999999403953552,0.060598955937205407,-0.137333944439888,0.01860322430729866,-0.0784372016787529,0.0037571254651993513,-0.09973832964897156,7.450580596923828e-09,-0.4679187536239624,0.09247492253780365,-0.22019919753074646,-0.08193854242563248,0.3206034302711487,0.0,0.00939181912690401,38305.800520420074,0.0,81,506250,13.2160141054911,0.1006462574005127,3.356395609444007e-05,0.2107679396867752
-1.485967231928953e-06,-0.009766925126314163,-0.05601416155695915,0.0,0.9999999403953552,0.06693894750505577,-0.13859426975250244,0.01666431874036789,-0.0784372016787529,0.0037571254651993513,-0.0992068201303482,7.450580596923828e-09,-0.6091403961181641,0.154844269156456,-0.21873021125793457,-0.08169835060834885,0.3204398453235626,0.0,0.013200527057051659,38821.68496656418,0.0,82,512500,13.201384752913201,0.09926874935626984,3.2202035072259605e-05,0.04593703895807266
-7.848548762012797e-07,-0.0076778302900493145,-0.05609101802110672,0.0,0.9999999403953552,0.06305951655006926,-0.13841308653354645,0.016285652294754982,-0.0784372016787529,0.0037571254651993513,-0.09826942533254623,7.450580596923828e-09,0.039320074021816254,0.06606988608837128,-0.2172849327325821,-0.08157526701688766,0.31985804438591003,0.0,0.011016116477549076,39337.36739230156,0.0,83,518750,13.187206831271604,0.09844333678483963,3.846371691906825e-05,0.15745532512664795
-3.312082299089525e-06,-0.008936384692788124,-0.07345263659954071,0.0,0.9999999403953552,0.06181699495154324,-0.1409435272216797,0.018175341188907623,-0.0784372016787529,0.0037571254651993513,-0.09758111834526062,7.450580596923828e-09,-0.06343294680118561,0.02075672149658203,-0.21585169434547424,-0.08185736835002899,0.31942087411880493,0.0,0.012650358490645885,39853.76422905922,0.0,84,525000,13.173159679034741,0.0970790684223175,3.1874900741968304e-05,0.18476428091526031
-6.680897968180943e-06,-0.007282937876880169,-0.03434201329946518,0.0,0.9999999403953552,0.06305951655006926,-0.13728861510753632,0.019109198823571205,-0.0784372016787529,0.0037571254651993513,-0.09855831414461136,7.450580596923828e-09,-0.24757932126522064,0.11350078880786896,-0.21445563435554504,-0.08220341056585312,0.3186700940132141,0.0,0.008882575668394566,40370.8048183918,0.0,85,531250,13.159262055582738,0.09772253781557083,3.251262387493625e-05,0.33558323979377747
-2.3478365562823456e-07,-0.009881769306957722,-0.06581997126340866,0.0,0.9999999403953552,0.06305951655006926,-0.13919074833393097,0.01950555108487606,-0.0784372016787529,0.0037571254651993513,-0.09969748556613922,1.4901161193847656e-08,0.19705580174922943,0.07098647952079773,-0.21310672163963318,-0.08286509662866592,0.3183251619338989,0.0,0.013704609125852585,40887.6193857193,0.0,86,537500,13.145788580387027,0.09833724796772003,3.0815011996310204e-05,0.3274490237236023
-6.0671114624710754e-05,-0.012702038511633873,-0.05234351009130478,0.0,0.9999999403953552,0.06965693719894053,-0.13486064970493317,0.018365124240517616,-0.0784372016787529,0.0037571254651993513,-0.09596896916627884,0.0,-0.12621009349822998,0.09996820241212845,-0.21179285645484924,-0.08460051566362381,0.31820884346961975,0.0,0.014655284583568573,41407.06871175766,0.0,87,543750,13.131815820751411,0.09817109256982803,3.2305346394423395e-05,0.12164116650819778
-1.0784045116452035e-05,-0.014952454715967178,-0.07136861234903336,0.0,0.9999999403953552,0.06561998579066344,-0.14233329892158508,0.018827900290489197,-0.0784372016787529,0.0037571254651993513,-0.09956994652748108,7.450580596923828e-09,0.1337127536535263,0.07726449519395828,-0.21051673591136932,-0.08494530618190765,0.3188501000404358,0.0,0.016674162819981575,41924.64341664314,0.0,88,550000,13.118775860158237,0.10013759881258011,5.282568235998042e-05,0.38353461027145386
-4.445800641406095e-06,-0.013242739252746105,-0.0514729842543602,0.0,0.9999999403953552,0.0682844203499074,-0.14816519618034363,0.018367180600762367,-0.0784372016787529,0.0037571254651993513,-0.1061435267329216,7.450580596923828e-09,-0.2954545319080353,0.08145607262849808,-0.2092873454093933,-0.08614689856767654,0.3189426064491272,0.0,0.014183102175593376,42442.520233392715,0.0,89,556250,13.105960648452642,0.10208621621131897,3.8999831303954124e-05,0.6564881205558777
-3.698868113133358e-06,-0.00913128163665533,-0.04701250419020653,0.0,0.9999999403953552,0.06693894750505577,-0.1433975249528885,0.01734723336994648,-0.0784372016787529,0.0037571254651993513,-0.1003573015332222,7.450580596923828e-09,-0.25728198885917664,0.029732603579759598,-0.20811130106449127,-0.08612873405218124,0.31863680481910706,0.0,0.011105411686003208,42961.155931949615,0.0,90,562500,13.09322311743657,0.10380054265260696,3.268125146860257e-05,0.04397003352642059
-1.1726260851219195e-07,-0.008354944176971912,-0.054842621088027954,0.0,0.9999999403953552,0.06305951655006926,-0.1478847712278366,0.01642003282904625,-0.0784372016787529,0.0037571254651993513,-0.10184380412101746,1.4901161193847656e-08,-0.19538894295692444,0.03550935909152031,-0.20697225630283356,-0.08578174561262131,0.3182922601699829,0.0,0.011520372703671455,43480.599603414536,0.0,91,568750,13.080546385918193,0.10535060614347458,3.3319338399451226e-05,0.4354490041732788
-6.407089472304506e-07,-0.007862260565161705,-0.05314464867115021,0.0,0.9999999403953552,0.06561998579066344,-0.14918000996112823,0.017642498016357422,-0.0784372016787529,0.0037571254651993513,-0.10406431555747986,1.4901161193847656e-08,0.15805140137672424,0.025638943538069725,-0.2058609575033188,-0.08603311330080032,0.3177107870578766,0.0,0.012049547396600246,44000.54559612274,0.0,92,575000,13.068019775888144,0.10510334372520447,3.424379974603653e-05,0.1867462545633316
-1.2647594758163905e-06,-0.009701894596219063,-0.05332789197564125,0.0,0.9999999403953552,0.0682844203499074,-0.14318454265594482,0.018692100420594215,-0.0784372016787529,0.0037571254651993513,-0.10124994069337845,1.4901161193847656e-08,0.03274098411202431,0.07584970444440842,-0.20478121936321259,-0.08650407195091248,0.3173913359642029,0.0,0.012924345210194588,44519.96569156647,0.0,93,581250,13.055939980432369,0.10584401339292526,3.4429802326485515e-05,0.41869959235191345
-4.086686260507122e-07,-0.009678422473371029,-0.047879964113235474,0.0,0.9999999403953552,0.06432701283272566,-0.14613580703735352,0.01603088155388832,-0.0784372016787529,0.0037571254651993513,-0.10305464267730713,0.0,0.13012106716632843,0.018354609608650208,-0.20372700691223145,-0.08664808422327042,0.3171602487564087,0.0,0.012228625826537609,45041.57135558128,0.0,94,587500,13.043505861773193,0.10556789487600327,3.754928184207529e-05,0.2494930475950241
-1.4324934454634786e-05,-0.011614944785833359,-0.05906613916158676,0.0,0.9999999403953552,0.06432701283272566,-0.14780963957309723,0.015779957175254822,-0.0784372016787529,0.0037571254651993513,-0.10202240198850632,7.450580596923828e-09,-0.2753240466117859,0.10286056250333786,-0.2026919722557068,-0.08668544888496399,0.3172836899757385,0.0,0.014348665252327919,45561.72585105896,0.0,95,593750,13.031771490416443,0.1053638905286789,3.7360456190072e-05,0.271236777305603
-1.5676478142268024e-06,-0.008313906379044056,-0.055204130709171295,0.0,0.9999999403953552,0.06305951655006926,-0.1457522064447403,0.017999954521656036,-0.0784372016787529,0.0037571254651993513,-0.10331390798091888,7.450580596923828e-09,-0.26600733399391174,0.03510395810008049,-0.20166939496994019,-0.08710095286369324,0.31675824522972107,0.0,0.012264864519238472,46082.16485118866,0.0,96,600000,13.020221639707175,0.1039842888712883,3.2722546166041866e-05,0.17159989476203918
-5.824109393870458e-06,-0.010749864391982555,-0.07113717496395111,0.0,0.9999999403953552,0.06693894750505577,-0.14984846115112305,0.017213599756360054,-0.0784372016787529,0.0037571254651993513,-0.10543667525053024,7.450580596923828e-09,0.5321401357650757,0.044388025999069214,-0.2006610631942749,-0.08759103715419769,0.31661611795425415,0.0,0.014270295388996601,46603.93268275261,0.0,97,606250,13.00855882972219,0.10372809320688248,3.569818727555685e-05,0.026131093502044678
-2.5614754122216254e-06,-0.012819180265069008,-0.0737350657582283,0.0,0.9999999403953552,0.06432701283272566,-0.14694295823574066,0.02039938047528267,-0.0784372016787529,0.0037571254651993513,-0.10511041432619095,7.450580596923828e-09,0.2813025712966919,0.057619787752628326,-0.19966551661491394,-0.08737530559301376,0.3170022666454315,0.0,0.015345034189522266,47125.24303102493,0.0,98,612500,12.99728045108988,0.10321012139320374,5.408596553024836e-05,0.02637060172855854
-6.450905516430794e-07,-0.011476290412247181,-0.04659181833267212,0.0,0.9999999403953552,0.06561998579066344,-0.14422918856143951,0.017915254458785057,-0.0784372016787529,0.0037571254651993513,-0.10112062096595764,1.4901161193847656e-08,-0.20486898720264435,0.047787390649318695,-0.19869329035282135,-0.08803580701351166,0.3169252872467041,0.0,0.013387680053710938,47646.68531703949,0.0,99,618750,12.986212910360033,0.10278929769992828,3.075506174354814e-05,0.035882368683815
-5.6219428188342135e-06,-0.007376224268227816,-0.04082672670483589,0.0,0.9999999403953552,0.06432701283272566,-0.14689017832279205,0.019050993025302887,-0.0784372016787529,0.0037571254651993513,-0.1013026088476181,7.450580596923828e-09,-0.14719820022583008,0.1561749130487442,-0.19772396981716156,-0.08815206587314606,0.3163491189479828,0.0,0.009358000941574574,48168.80626106262,0.0,100,625000,12.975202179864281,0.10034315288066864,3.355685839778744e-05,0.2559954822063446
