eprewmax,eprewmean,eprewmin,obs_rms_mean,obs_rms_std,param_noise_stddev,reference_Q_mean,reference_Q_std,reference_action_mean,reference_action_std,reference_actor_Q_mean,reference_actor_Q_std,reference_perturbed_action_mean,reference_perturbed_action_std,rollout/Q_mean,rollout/actions_mean,rollout/actions_std,rollout/episodes,rollout/return_std,total/duration,total/episodes,total/epochs,total/steps,total/steps_per_second,train/loss_actor,train/loss_critic,train/param_noise_distance
-0.015337352640926838,-0.08944971114397049,-0.10000009089708328,0.0,1.0,0.7147692159912264,-8.491413116455078,1.284567861148389e-05,-0.9999654293060303,5.456439794215839e-06,-8.49142074584961,2.757421952992445e-06,0.9958768486976624,0.01809091866016388,-7.540085792541504,0.03082403726875782,0.9023554921150208,0.0,0.019939269870519638,2465.2443420886993,0.0,62,387500,157.1852304391407,8.483716011047363,0.0008848219295032322,0.008977154269814491
-0.004727136343717575,-0.08856745064258575,-0.10000009089708328,0.0,1.0,0.6600773789147335,-8.478741645812988,3.932099843950709e-06,-0.9999476075172424,8.77784077601973e-06,-8.478742599487305,2.4470621156069683e-06,0.9890549778938293,0.005112673621624708,-7.555005073547363,0.02204328216612339,0.9032318592071533,0.0,0.021219540387392044,2508.7621879577637,0.0,63,393750,156.94991015490743,8.478170394897461,0.0008838889189064503,1.5590171813964844
-4.529133002506569e-05,-0.08583120256662369,-0.10000009089708328,0.0,1.0,0.7147692159912264,-8.47061538696289,1.783141442501801e-06,-0.9999816417694092,3.0274088658188703e-06,-8.470617294311523,1.2390428310027346e-06,-0.20226283371448517,0.8189584612846375,-7.56939697265625,0.013404696248471737,0.9037646651268005,0.0,0.026934336870908737,2552.3573021888733,0.0,64,400000,156.7178700478042,8.473663330078125,0.0008589949575252831,1.1305804252624512
-0.007400094531476498,-0.08946738392114639,-0.10000009089708328,0.0,1.0,0.6343213869747949,-8.487277030944824,7.276978521986166e-06,-0.9999921321868896,1.3012282806812436e-06,-8.487278938293457,8.808564416540321e-06,0.8082031607627869,0.30532345175743103,-7.583356857299805,0.006484662648290396,0.9045020937919617,0.0,0.02128436416387558,2595.943866968155,0.0,65,406250,156.49413886382143,8.484222412109375,0.0007799018640071154,1.998592734336853
-2.0055171262356453e-05,-0.08416435122489929,-0.10000009089708328,0.0,1.0,0.62182274970571,-8.495755195617676,0.0002599382132757455,-0.9999980330467224,3.575086395812832e-07,-8.495614051818848,3.815803211182356e-05,-0.9986987709999084,0.0017260340973734856,-7.59717321395874,-0.003502970328554511,0.904714822769165,0.0,0.027386648580431938,2639.4053170681,0.0,66,412500,156.28520459988033,8.503097534179688,0.0008788282284513116,2.1543396542256232e-06
-0.0005381986848078668,-0.09174412488937378,-0.10000009089708328,0.0,1.0,0.7006854386738813,-8.521025657653809,1.9811834135907702e-05,-0.9999989867210388,2.1056558807686088e-07,-8.521039962768555,1.9282151697552763e-06,-0.9999994039535522,3.5306885592945036e-07,-7.610810279846191,-0.013985839672386646,0.9054291248321533,0.0,0.0197614636272192,2682.8864374160767,0.0,67,418750,156.08189529009795,8.52020263671875,0.0008051873883232474,9.337898518424481e-06
-0.00015686123515479267,-0.08998561650514603,-0.10000009089708328,0.0,1.0,0.6343213869747949,-8.535869598388672,1.4574190572602674e-05,-0.9999930262565613,1.084149289454217e-06,-8.535857200622559,1.1475202882138547e-05,0.9998719096183777,0.00012090369273209944,-7.624334812164307,-0.018729276955127716,0.9059920907020569,0.0,0.02159077115356922,2726.4659917354584,0.0,68,425000,155.87944294492289,8.541396141052246,0.0007995111518539488,4.822448318009265e-06
-0.0004883261863142252,-0.08319854736328125,-0.10000009089708328,0.0,1.0,0.6733449342309197,-8.552313804626465,0.0005475283251143992,0.999962568283081,2.7499233965500025e-06,-8.550984382629395,5.412812242866494e-05,0.8525838255882263,0.4569811224937439,-7.637744426727295,-0.01336673367768526,0.9061729907989502,0.0,0.02981644496321678,2770.0312328338623,0.0,69,431250,155.68416517773792,8.555373191833496,0.0008129168418236077,3.889193249051459e-05
-0.005244154948741198,-0.08967262506484985,-0.10000009089708328,0.0,1.0,0.6733449342309197,-8.575679779052734,2.779760279736365e-06,0.9999864101409912,9.022182325679751e-07,-8.575677871704102,2.3313386918744072e-06,0.9993205666542053,0.002905673813074827,-7.651020050048828,-0.005109707359224558,0.9068514704704285,0.0,0.022209646180272102,2813.6704812049866,0.0,70,437500,155.4908447604126,8.579780578613281,0.0007365191704593599,0.21032291650772095
-0.00030047984910197556,-0.08286233991384506,-0.10000009089708328,0.0,1.0,0.7147692159912264,-8.609678268432617,5.537884135264903e-06,0.9999924898147583,5.050029585618176e-07,-8.609665870666504,1.2212990441184957e-06,0.8886114954948425,0.42849820852279663,-7.664360523223877,0.0011843489482998848,0.9069129824638367,0.0,0.029006073251366615,2857.2307806015015,0.0,71,443750,155.3077206828152,8.61546802520752,0.000747926183976233,0.4380228519439697
-0.0010173446498811245,-0.08644440770149231,-0.10000009089708328,0.0,1.0,0.8896845792060113,-8.64013385772705,3.575787923182361e-05,0.9999955296516418,3.14766708697789e-07,-8.640043258666992,1.7584885654287064e-06,-0.4073302745819092,0.4752468764781952,-7.677763938903809,0.0030063199810683727,0.9072302579879761,0.0,0.02415909618139267,2900.807674884796,0.0,72,450000,155.1292089772451,8.64078426361084,0.0007442983333021402,4.51030655312934e-06
-0.0010914612794294953,-0.08656003326177597,-0.10000009089708328,0.0,1.0,0.8381231187201668,-8.65300178527832,2.391422640357632e-06,0.99986732006073,6.0119623412902e-06,-8.653006553649902,9.984017879105522e-07,1.0,0.0,-7.691084384918213,0.00921152625232935,0.9075096249580383,0.0,0.023757969960570335,2944.444456577301,0.0,73,456250,154.95282955018172,8.656691551208496,0.0007762678433209658,0.00012079441512469202
-0.004706998821347952,-0.09006976336240768,-0.10000009089708328,0.0,1.0,0.7587419258039654,-8.667335510253906,2.36721862165723e-05,0.9999698996543884,1.9004967271030182e-06,-8.66736125946045,1.599445749889128e-05,0.9988285899162292,0.0044047110714018345,-7.704198837280273,0.013922885991632938,0.9080229997634888,0.0,0.021553006023168564,2988.1393373012543,0.0,74,462500,154.77859222512296,8.670076370239258,0.0007556132040917873,1.9859130382537842
-0.0014213063986971974,-0.08651744574308395,-0.10000009089708328,0.0,1.0,0.7291360772326502,-8.686697959899902,2.2547248590853997e-05,0.9999857544898987,8.605226753388706e-07,-8.686652183532715,3.11694857373368e-05,0.9992696046829224,0.001458412385545671,-7.717170238494873,0.01924651861190796,0.9082225561141968,0.0,0.024534020572900772,3031.7580242156982,0.0,75,468750,154.61326275247956,8.68301010131836,0.0007637585513293743,1.6999551057815552
-0.006468072533607483,-0.09016401320695877,-0.10000009089708328,0.0,1.0,0.8381231187201668,-8.693258285522461,3.785757871810347e-05,0.9999951720237732,3.3096415563704795e-07,-8.693345069885254,6.909763669682434e-06,0.9980717301368713,0.002835296792909503,-7.729930400848389,0.026022475212812424,0.9086071252822876,0.0,0.01877276971936226,3075.404591321945,0.0,76,475000,154.4512228863598,8.695072174072266,0.0007333183311857283,1.4170535802841187
-3.643624950200319e-05,-0.08262954652309418,-0.10000009089708328,0.0,1.0,0.7291360772326502,-8.697410583496094,8.3184328104835e-05,-0.9999775886535645,9.587124623067211e-07,-8.697362899780273,8.766337487031706e-06,-0.9818403720855713,0.025555698201060295,-7.742506980895996,0.026341786608099937,0.9085986614227295,0.0,0.028083834797143936,3119.0252521038055,0.0,77,481250,154.29499959174532,8.695202827453613,0.0008123936713673174,0.15074710547924042
-0.0015834178775548935,-0.08589694648981094,-0.10000009089708328,0.0,1.0,0.7587419258039654,-8.691540718078613,6.983084404055262e-06,-0.9999823570251465,7.638888064320781e-07,-8.691535949707031,2.450033662171336e-06,-0.9989928603172302,0.000523411319591105,-7.754697799682617,0.02230599895119667,0.9089373350143433,0.0,0.02478276751935482,3162.750271320343,0.0,78,487500,154.13799958239667,8.689029693603516,0.0007920317584648728,1.4685568809509277
-0.0010065502719953656,-0.08204207569360733,-0.10000009089708328,0.0,1.0,0.7587419258039654,-8.676218032836914,9.5367431640625e-07,-0.9999879002571106,5.02690170378628e-07,-8.676218032836914,9.5367431640625e-07,0.2746666967868805,0.7997320890426636,-7.766443729400635,0.0175681933760643,0.9089978933334351,0.0,0.02901851013302803,3206.43284535408,0.0,79,493750,153.98731980787085,8.678242683410645,0.0008093714131973684,0.3839629590511322
-0.004034867510199547,-0.08930598199367523,-0.10000009089708328,0.0,1.0,0.7437917123850264,-8.665077209472656,9.373216016683728e-06,-0.9999827742576599,6.938144565538096e-07,-8.665071487426758,1.965587443919503e-06,-0.9917972087860107,0.034051597118377686,-7.777750492095947,0.01183690782636404,0.9095476865768433,0.0,0.020838307216763496,3250.083737850189,0.0,80,500000,153.84219002638116,8.666460990905762,0.0008072017226368189,0.01419265940785408
-0.006065470166504383,-0.09164094924926758,-0.10000009089708328,0.0,1.0,0.7739926385126251,-8.664584159851074,3.3573236578376964e-05,-0.9999887347221375,4.974613716512977e-07,-8.664597511291504,1.4187904525897466e-05,-0.9999988079071045,4.390848971524974e-06,-7.788693428039551,0.005201415624469519,0.9102133512496948,0.0,0.01832473836839199,3293.764489889145,0.0,81,506250,153.69951359729376,8.665528297424316,0.0007637867238372564,1.941431999206543
-0.0034114227164536715,-0.08993759006261826,-0.10000009089708328,0.0,1.0,0.8054198433467181,-8.685652732849121,0.00018823872960638255,-0.9999971389770508,1.872762425136898e-07,-8.68552017211914,4.7262004954973236e-05,0.9799870848655701,0.12142358720302582,-7.799473762512207,-0.0007719439454376698,0.9107021689414978,0.0,0.01975465938448906,3337.481575012207,0.0,82,512500,153.55890017104454,8.681672096252441,0.0007061873911879957,0.0004832957638427615
-0.0009252032614313066,-0.08788419514894485,-0.10000009089708328,0.0,1.0,0.8549693934064422,-8.704703330993652,0.00012759592209476978,-0.9999992847442627,8.412494167941986e-08,-8.704764366149902,3.5510405723471195e-05,0.7059175968170166,0.29306113719940186,-7.810209274291992,-0.0035089252050966024,0.9110233783721924,0.0,0.025045245885849,3381.1256363391876,0.0,83,518750,153.42523638419453,8.697504043579102,0.0006834992091171443,8.448020525975153e-05
-0.014445659704506397,-0.08822207152843475,-0.10000009089708328,0.0,1.0,0.7895498905467289,-8.704771995544434,2.3078130197973223e-06,-0.9999995231628418,1.011524375371664e-07,-8.7047758102417,1.611681341273652e-06,-1.0,0.0,-7.8208699226379395,-0.009555622935295105,0.9113208651542664,0.0,0.02158617414534092,3424.7849781513214,0.0,84,525000,153.29429536431564,8.711658477783203,0.0007140377420000732,0.32211482524871826
-0.010767199099063873,-0.09072450548410416,-0.10000009089708328,0.0,1.0,0.7291360772326502,-8.714299201965332,7.771129162392754e-07,0.999963641166687,3.8961564996498055e-07,-8.7142972946167,8.698848432686646e-07,-0.9024257063865662,0.376274436712265,-7.831369876861572,-0.009180360473692417,0.9118192195892334,0.0,0.02046717330813408,3468.283006668091,0.0,85,531250,153.17377474059163,8.71950912475586,0.0006905884947627783,3.625299723353237e-05
-0.00468107545748353,-0.08461414277553558,-0.10000009089708328,0.0,1.0,0.7147692159912264,-8.718962669372559,0.00014234628179110587,0.9999803900718689,2.3505701562953618e-07,-8.718626976013184,1.858113864727784e-05,0.9999991059303284,2.5450555085626547e-07,-7.841752529144287,-0.004654988180845976,0.9119470119476318,0.0,0.026869243010878563,3512.0801315307617,0.0,86,537500,153.04320512918574,8.7249116897583,0.0007540698279626667,2.016578037000727e-05
-0.014079472981393337,-0.09352044761180878,-0.10000009089708328,0.0,1.0,0.8054198433467181,-8.73615550994873,1.6758638139435789e-06,0.9999874830245972,1.945706031847294e-07,-8.736152648925781,1.0306744115951005e-06,-0.8693233132362366,0.46825695037841797,-7.851952075958252,-1.1313170944049489e-05,0.9126113057136536,0.0,0.01751251146197319,3555.7198894023895,0.0,87,543750,152.92261958559064,8.736454010009766,0.0006834071828052402,0.007167925592511892
-0.005821751896291971,-0.08159719407558441,-0.10000009089708328,0.0,1.0,0.8054198433467181,-8.759936332702637,1.1221954991924576e-05,0.999763548374176,2.102346343235695e-06,-8.759916305541992,4.97156179335434e-06,-0.9997066855430603,7.647481106687337e-05,-7.862127304077148,0.005124662071466446,0.9124919176101685,0.0,0.025335324928164482,3599.402628660202,0.0,88,550000,152.80313339236665,8.755389213562012,0.0006774808280169964,1.9976967573165894
-0.00014907655713614076,-0.08505704998970032,-0.10000009089708328,0.0,1.0,0.7291360772326502,-8.766744613647461,8.905500408218359e-07,0.999962329864502,3.9349902181129437e-07,-8.766744613647461,1.383320977765834e-06,0.8581897020339966,0.3736035227775574,-7.872204780578613,0.008940373547375202,0.9125725626945496,0.0,0.025805184617638588,3643.056574821472,0.0,89,556250,152.68771938499447,8.7621431350708,0.0006884804461151361,1.9984556436538696
-0.00024091577506624162,-0.08482170104980469,-0.10000009089708328,0.0,1.0,0.7147692159912264,-8.771134376525879,1.0924962225544732e-05,0.9999949336051941,1.6638132649404724e-07,-8.771148681640625,6.700741323584225e-06,0.9999945163726807,4.47660340796574e-06,-7.882177829742432,0.01305380929261446,0.9126162528991699,0.0,0.025910096243023872,3686.840754508972,0.0,90,562500,152.56964904493574,8.774992942810059,0.0007193306810222566,0.46873360872268677
-0.0006377814570441842,-0.08513420075178146,-0.10000009089708328,0.0,1.0,0.7587419258039654,-8.763752937316895,4.675144737120718e-06,0.9999989867210388,7.907449628419272e-08,-8.763745307922363,2.0578161183948396e-06,0.9999998807907104,9.973764747428504e-08,-7.891979694366455,0.019563650712370872,0.9126099944114685,0.0,0.024588458240032196,3730.4385442733765,0.0,91,568750,152.46196747379534,8.770366668701172,0.0007178224623203278,1.999998927116394
-0.00018412890494801104,-0.08611637353897095,-0.10000009089708328,0.0,1.0,0.8381231187201668,-8.752943992614746,0.00020471090101636946,-0.9999398589134216,7.703908977418905e-07,-8.752809524536133,2.872849472623784e-05,0.9984649419784546,0.001116572879254818,-7.901453971862793,0.023785699158906937,0.9126759171485901,0.0,0.02544962614774704,3774.2771010398865,0.0,92,575000,152.34705470925184,8.75356674194336,0.0007575321360491216,6.207850674400106e-05
-0.0027010475751012564,-0.08648862689733505,-0.10000009089708328,0.0,1.0,0.8054198433467181,-8.727849006652832,0.000204653202672489,-0.9999684691429138,3.289830772246205e-07,-8.727726936340332,2.4515179575246293e-06,-1.0,0.0,-7.910449028015137,0.01814347505569458,0.9129906296730042,0.0,0.025365062057971954,3818.005091905594,0.0,93,581250,152.23918931702994,8.725639343261719,0.0007727073389105499,2.7571970349526964e-05
-0.00474428478628397,-0.0857696533203125,-0.10000009089708328,0.0,1.0,0.7739926385126251,-8.699294090270996,2.4440869310637936e-06,-0.9999894499778748,1.660393280644712e-07,-8.69929313659668,1.9073486328125e-06,-0.9999980330467224,1.1808002454927191e-05,-7.918994903564453,0.014639179222285748,0.913192093372345,0.0,0.024771587923169136,3861.907198905945,0.0,94,587500,152.1269077015717,8.701882362365723,0.000779043126385659,1.9999885559082031
-3.4966014936799183e-05,-0.07960467040538788,-0.10000009089708328,0.0,1.0,0.8381231187201668,-8.679978370666504,1.3324164456207654e-06,-0.9999943971633911,1.2098421109385527e-07,-8.679977416992188,2.2568053736904403e-07,-0.4173765480518341,0.48729434609413147,-7.927119255065918,0.01110142096877098,0.913022518157959,0.0,0.030765892937779427,3905.8515527248383,0.0,95,593750,152.015505962018,8.675522804260254,0.0008082961430773139,1.4820568561553955
-0.005852320231497288,-0.09422716498374939,-0.10000009089708328,0.0,1.0,0.8721542782139117,-8.66068172454834,1.611681341273652e-06,-0.9999905824661255,1.8498577958325768e-07,-8.660679817199707,9.5367431640625e-07,-0.9975669384002686,0.00212035677395761,-7.934777736663818,0.006747642066329718,0.9136838912963867,0.0,0.014233507215976715,3949.659009218216,0.0,96,600000,151.91184823794757,8.658432960510254,0.000781599897891283,0.0032220298890024424
-0.00039663491770625114,-0.08486385643482208,-0.10000009089708328,0.0,1.0,0.7739926385126251,-8.642784118652344,0.00014137370453681797,-0.9999947547912598,9.772253406481468e-08,-8.642677307128906,6.128729728516191e-05,-0.9662398099899292,0.0659225583076477,-7.942183017730713,0.001962008886039257,0.9137848615646362,0.0,0.028432240709662437,3993.515443086624,0.0,97,606250,151.808602881331,8.6454439163208,0.0008606805931776762,0.966842770576477
-0.007712512742727995,-0.0921311154961586,-0.10000009089708328,0.0,1.0,0.7587419258039654,-8.6294527053833,2.4133500119205564e-05,-0.9999988675117493,1.530342785827088e-07,-8.629464149475098,9.03729051060509e-06,-0.9757699370384216,0.03254804387688637,-7.949262619018555,-0.004420069046318531,0.9142575860023499,0.0,0.01826413720846176,4037.4161579608917,0.0,98,612500,151.70593667741818,8.629094123840332,0.0008067251183092594,1.7029023170471191
-0.02210201509296894,-0.0916457399725914,-0.10000009089708328,0.0,1.0,0.7895498905467289,-8.640303611755371,0.00014358964108396322,-0.9999984502792358,1.1434153179834539e-07,-8.640240669250488,5.218709338805638e-05,-0.8256414532661438,0.31161051988601685,-7.95620584487915,-0.01050680410116911,0.9146530628204346,0.0,0.018733950331807137,4081.1525554656982,0.0,99,618750,151.6115831473481,8.644881248474121,0.0008131308131851256,1.8330292701721191
-0.0017922475235536695,-0.0861571878194809,-0.10000009089708328,0.0,1.0,0.8216087821979872,-8.649555206298828,3.3229385735467076e-05,0.9999208450317383,7.137441571103409e-07,-8.64948558807373,7.591151643282501e-06,1.0,0.0,-7.963152885437012,-0.008669345639646053,0.9148075580596924,0.0,0.026446113362908363,4124.973055839539,0.0,100,625000,151.5161412061142,8.656166076660156,0.0007989417063072324,0.7984343767166138
