eprewmax,eprewmean,eprewmin,obs_rms_mean,obs_rms_std,param_noise_stddev,reference_Q_mean,reference_Q_std,reference_action_mean,reference_action_std,reference_actor_Q_mean,reference_actor_Q_std,reference_perturbed_action_mean,reference_perturbed_action_std,rollout/Q_mean,rollout/actions_mean,rollout/actions_std,rollout/episodes,rollout/return_std,total/duration,total/episodes,total/epochs,total/steps,total/steps_per_second,train/loss_actor,train/loss_critic,train/param_noise_distance
-0.007897828705608845,-1.135990023612976,-3.113903284072876,0.0,1.0,0.028447279136688073,-104.09838104248047,67.85567474365234,0.0730757862329483,0.8983888030052185,-100.20359802246094,64.74051666259766,0.1594851166009903,0.9041692018508911,-9.922801971435547,0.042724527418613434,0.6528096795082092,0.0,0.6606000661849976,2997.456414461136,0.0,66,412500,137.61667993232746,16.208890914916992,15.660575866699219,0.11745233833789825
-0.007065173704177141,-1.2529611587524414,-3.120107889175415,0.0,1.0,0.029019069447335507,-106.57351684570312,66.88204193115234,0.020037543028593063,0.9124603867530823,-102.43248748779297,63.601898193359375,0.049336403608322144,0.89729905128479,-10.030671119689941,0.04499680548906326,0.6521782875061035,0.0,0.6966301202774048,3046.326544046402,0.0,67,418750,137.4606411838499,15.911637306213379,8.5715970993042,0.09979987889528275
-0.006798360031098127,-1.1794019937515259,-3.1553807258605957,0.0,1.0,0.02788675535407124,-106.75151062011719,67.53221130371094,0.1546648144721985,0.9160265922546387,-102.16400909423828,63.86320495605469,0.1485588252544403,0.9280679225921631,-10.117854118347168,0.04671558365225792,0.6517037153244019,0.0,0.6558464765548706,3095.3232486248016,0.0,68,425000,137.3039149267593,15.480956077575684,4.470241546630859,0.13964241743087769
-0.009365377016365528,-1.146416425704956,-3.110330820083618,0.0,1.0,0.0314234939421342,-107.17316436767578,67.63520812988281,0.11794506758451462,0.9099520444869995,-102.91405487060547,63.81587600708008,0.19760075211524963,0.9099942445755005,-10.20032787322998,0.047671157866716385,0.6521572470664978,0.0,0.6635406017303467,3144.2687640190125,0.0,69,431250,137.15430593432322,16.4843807220459,3.7751102447509766,0.279853492975235
-0.009196746163070202,-1.213455080986023,-3.0680339336395264,0.0,1.0,0.03269941380439556,-107.5399398803711,67.9502944946289,0.10619684308767319,0.908836841583252,-103.52828216552734,64.49468994140625,0.07657301425933838,0.9105473160743713,-10.29939079284668,0.04963165149092674,0.6517618298530579,0.0,0.646725058555603,3193.7176139354706,0.0,70,437500,136.98769048678946,15.878037452697754,3.9574663639068604,0.05911955237388611
-0.008312273770570755,-1.177329421043396,-3.033372163772583,0.0,1.0,0.03402714112950338,-106.85667419433594,67.98055267333984,0.15149395167827606,0.9012216925621033,-102.88236236572266,64.01311492919922,0.19710861146450043,0.8928382396697998,-10.378814697265625,0.04935139790177345,0.6517797112464905,0.0,0.5992715954780579,3242.673108100891,0.0,71,443750,136.8469732244726,15.858097076416016,3.8858020305633545,0.1519223302602768
-0.01217675767838955,-1.1778004169464111,-2.996615171432495,0.0,1.0,0.030804326970036468,-106.80097961425781,68.23394012451172,0.21346718072891235,0.9310082793235779,-103.0943603515625,64.05889892578125,0.21291804313659668,0.9276464581489563,-10.459012031555176,0.050591353327035904,0.6517791748046875,0.0,0.6413560509681702,3290.3880820274353,0.0,72,450000,136.76198332286808,16.329957962036133,3.6452269554138184,0.08550947159528732
-0.01577274687588215,-1.1512351036071777,-3.0656380653381348,0.0,1.0,0.03335667202186391,-106.8262939453125,68.1660385131836,0.0908629298210144,0.9525393843650818,-102.93274688720703,63.96184539794922,0.06128028780221939,0.9527245163917542,-10.532082557678223,0.05256851017475128,0.6525558829307556,0.0,0.6647480130195618,3337.3045308589935,0.0,73,456250,136.71212674216613,15.315518379211426,4.638229846954346,0.2472120225429535
-0.01621422916650772,-1.1950126886367798,-3.009535551071167,0.0,1.0,0.03269941380439556,-106.718994140625,67.97608184814453,0.04789473116397858,0.9294787645339966,-103.07471466064453,64.08918762207031,0.024117223918437958,0.9554393887519836,-10.610740661621094,0.05572695657610893,0.6526703238487244,0.0,0.6648766994476318,3384.138906478882,0.0,74,462500,136.6669669245996,16.155948638916016,5.4892497062683105,0.18098968267440796
-0.017765335738658905,-1.1756186485290527,-2.999626874923706,0.0,1.0,0.0347110866662064,-106.42513275146484,68.64945983886719,0.08049431443214417,0.8963543772697449,-102.79563903808594,64.87831115722656,0.10669685155153275,0.9107784032821655,-10.684207916259766,0.058811888098716736,0.6519473195075989,0.0,0.6537235975265503,3431.511439561844,0.0,75,468750,136.60161367838916,14.503989219665527,3.8497345447540283,0.07366186380386353
-0.01671566255390644,-1.2001692056655884,-3.265958309173584,0.0,1.0,0.0347110866662064,-106.60974884033203,68.2650375366211,0.17598377168178558,0.9439606070518494,-103.29120635986328,64.90532684326172,0.13646773993968964,0.960277795791626,-10.760254859924316,0.06168147549033165,0.652054488658905,0.0,0.6975464820861816,3481.1281275749207,0.0,76,475000,136.45001924445168,15.355062484741211,4.736549377441406,0.1314203292131424
-0.018378425389528275,-1.1918326616287231,-3.164675712585449,0.0,1.0,0.0347110866662064,-106.46327209472656,67.65081024169922,0.10462910681962967,0.9676052927970886,-102.21239471435547,63.629940032958984,0.11510872840881348,0.9794976711273193,-10.831844329833984,0.06477539241313934,0.6521756052970886,0.0,0.6877681612968445,3530.9202444553375,0.0,77,481250,136.2959134394822,16.20147132873535,3.42075252532959,0.23341985046863556
-0.01906648464500904,-1.1903506517410278,-3.7405667304992676,0.0,1.0,0.03335667202186391,-106.42607116699219,67.82433319091797,0.059738364070653915,0.907701849937439,-102.05465698242188,63.74453353881836,0.04709063842892647,0.9206823110580444,-10.900810241699219,0.06760766357183456,0.6523732542991638,0.0,0.6773720979690552,3581.271904230118,0.0,78,487500,136.1248218612432,15.83752155303955,4.050723075866699,0.32135653495788574
-0.018874431028962135,-1.193143606185913,-3.0573890209198,0.0,1.0,0.03269941380439556,-107.69039916992188,69.0260238647461,0.14975093305110931,0.9122127890586853,-103.1754379272461,64.82630920410156,0.20919083058834076,0.9038453698158264,-10.97266960144043,0.06988605856895447,0.6523523330688477,0.0,0.6659207344055176,3631.6308476924896,0.0,79,493750,135.95820189536195,16.492883682250977,4.672443389892578,0.13464950025081635
-0.017405303195118904,-1.1821407079696655,-3.0674099922180176,0.0,1.0,0.02960235274322695,-107.41021728515625,69.23502349853516,0.1592566967010498,0.9139453172683716,-102.90304565429688,64.86927032470703,0.09583795070648193,0.9166377186775208,-11.039443016052246,0.07276065647602081,0.6524870991706848,0.0,0.6829640865325928,3682.263792037964,0.0,80,500000,135.7860349606493,15.987936973571777,3.5761055946350098,0.22758857905864716
-0.021059660241007805,-1.2106741666793823,-4.314626693725586,0.0,1.0,0.0314234939421342,-108.25836944580078,69.09931945800781,0.06708334386348724,0.9076507687568665,-103.49415588378906,64.59942626953125,-0.025620678439736366,0.9020960330963135,-11.11327838897705,0.07559032738208771,0.6534398794174194,0.0,0.7038130760192871,3731.3251774311066,0.0,81,506250,135.67565835913993,16.146499633789062,4.071454048156738,0.18842071294784546
-0.02039952389895916,-1.2037560939788818,-3.183640241622925,0.0,1.0,0.030804326970036468,-106.61956024169922,68.59947967529297,0.08523709326982498,0.9040988683700562,-101.88117980957031,64.05952453613281,0.10944810509681702,0.8796969652175903,-11.182873725891113,0.07738064974546432,0.6546270847320557,0.0,0.6262730956077576,3778.5180242061615,0.0,82,512500,135.63518731862405,16.699987411499023,6.509038925170898,0.20182658731937408
-0.020456042140722275,-1.212175726890564,-5.3178863525390625,0.0,1.0,0.030197360033365813,-107.35987091064453,67.75215911865234,0.12990698218345642,0.9208548069000244,-103.03143310546875,63.36087417602539,0.19656552374362946,0.9214147329330444,-11.257933616638184,0.08061011135578156,0.6557900309562683,0.0,0.7118021845817566,3825.7719411849976,0.0,83,518750,135.59355026251825,17.814594268798828,4.728529930114746,0.31528913974761963
-0.025517767295241356,-1.1838932037353516,-4.04190731048584,0.0,1.0,0.0320551061703711,-108.56634521484375,68.72107696533203,0.1477135568857193,0.917748749256134,-104.0826187133789,64.04983520507812,0.0986502543091774,0.9081735610961914,-11.329414367675781,0.08390308916568756,0.6575340628623962,0.0,0.6787649989128113,3873.299319267273,0.0,84,525000,135.54335896233195,18.007556915283203,5.0677595138549805,0.28795886039733887
-0.022128799930214882,-1.1693758964538574,-4.058622360229492,0.0,1.0,0.035408779508197145,-107.82262420654297,67.97449493408203,0.17158399522304535,0.8873122930526733,-103.63787078857422,64.10853576660156,0.27850061655044556,0.8493582606315613,-11.395195960998535,0.08569566905498505,0.6589077711105347,0.0,0.6639875769615173,3920.8382608890533,0.0,85,531250,135.49398487035234,17.818679809570312,10.909741401672363,0.18855521082878113
-0.00944132637232542,-1.2334206104278564,-4.972541332244873,0.0,1.0,0.03758713295613904,-108.1250991821289,69.68548583984375,0.2507055103778839,0.8820890188217163,-103.55297088623047,65.063720703125,0.3670407235622406,0.8564183712005615,-11.457147598266602,0.08239270001649857,0.6603065133094788,0.0,0.6865274906158447,3968.3633642196655,0.0,86,537500,135.44626604668127,15.59575080871582,4.868382453918457,0.1502966731786728
-0.00660732202231884,-1.246148705482483,-3.00602650642395,0.0,1.0,0.03911332127856144,-108.95221710205078,69.42420196533203,0.21555666625499725,0.901752769947052,-104.8472671508789,64.93083190917969,0.13452379405498505,0.9042596817016602,-11.519186019897461,0.08180975168943405,0.6618102788925171,0.0,0.6775177717208862,4017.5336685180664,0.0,87,543750,135.34422978478017,15.715920448303223,5.578313827514648,0.19254547357559204
-0.006364594213664532,-1.1694588661193848,-4.006954193115234,0.0,1.0,0.03612049597631191,-107.07799530029297,68.29376220703125,0.2690306305885315,0.9293200969696045,-102.88761901855469,64.01595306396484,0.19364938139915466,0.9348196387290955,-11.562528610229492,0.08253011107444763,0.6630998253822327,0.0,0.6572239995002747,4067.9274706840515,0.0,88,550000,135.2039838378715,16.182432174682617,4.486923694610596,0.20822201669216156
-0.0042103929445147514,-1.2068897485733032,-3.237100601196289,0.0,1.0,0.03989949903626053,-109.65875244140625,70.09622955322266,0.20644201338291168,0.8902841806411743,-105.01718139648438,65.03022766113281,0.15746313333511353,0.887849748134613,-11.622198104858398,0.08280784636735916,0.6638692617416382,0.0,0.650025486946106,4118.38347029686,0.0,89,556250,135.06513029004182,16.940757751464844,5.099339962005615,0.2264905571937561
-0.0028657156508415937,-1.196712613105774,-3.1505608558654785,0.0,1.0,0.03402714112950338,-107.03965759277344,68.79838562011719,0.1408877819776535,0.9014591574668884,-102.8592758178711,64.09785461425781,0.1553272157907486,0.9463920593261719,-11.667874336242676,0.08578816056251526,0.6640047430992126,0.0,0.6434924006462097,4169.527263879776,0.0,90,562500,134.90738023777536,16.69969367980957,3.571589946746826,0.337760865688324
-0.037326399236917496,-1.2034283876419067,-3.1571688652038574,0.0,1.0,0.035408779508197145,-105.77933502197266,68.91465759277344,0.16541296243667603,0.9293957948684692,-101.59861755371094,64.60791778564453,0.10909129679203033,0.9445047974586487,-11.6886625289917,0.09034471213817596,0.6644275188446045,0.0,0.6578879952430725,4220.735024929047,0.0,91,568750,134.75141098428966,13.878050804138184,4.196539402008057,0.22236785292625427
-0.03872869908809662,-1.216702938079834,-5.127448081970215,0.0,1.0,0.03402714112950338,-105.62355041503906,70.45519256591797,0.1474515199661255,0.9226013422012329,-100.83683013916016,65.64376068115234,0.1298515945672989,0.929389238357544,-11.70357608795166,0.09463667124509811,0.6646778583526611,0.0,0.7084359526634216,4271.900908231735,0.0,92,575000,134.60050042172193,13.585077285766602,3.830826759338379,0.09770168364048004
-0.0034145552199333906,-1.218968152999878,-3.090129852294922,0.0,1.0,0.0320551061703711,-103.95641326904297,70.04020690917969,0.19617266952991486,0.8918872475624084,-99.27220153808594,65.40245819091797,0.2801054120063782,0.8819217085838318,-11.718162536621094,0.0981534942984581,0.6648165583610535,0.0,0.6678220629692078,4323.016959190369,0.0,93,581250,134.45471194932782,13.261929512023926,3.9968297481536865,0.08980909734964371
-0.002429408021271229,-1.2480690479278564,-5.124905586242676,0.0,1.0,0.0347110866662064,-105.02995300292969,69.85182189941406,0.15127888321876526,0.9397910833358765,-99.80879974365234,64.65704345703125,0.07123183459043503,0.9490262866020203,-11.743739128112793,0.10087452828884125,0.6646215319633484,0.0,0.7665789127349854,4373.108870267868,0.0,94,587500,134.3437854919019,14.188485145568848,5.367023944854736,0.26237842440605164
-0.00918284710496664,-1.1716645956039429,-4.134388446807861,0.0,1.0,0.03269941380439556,-105.37532043457031,69.39338684082031,0.29717200994491577,0.8876569271087646,-101.01313018798828,65.08650207519531,0.26365798711776733,0.8899729251861572,-11.760895729064941,0.10332049429416656,0.665209949016571,0.0,0.6696688532829285,4420.887079954147,0.0,95,593750,134.30562447348424,14.332660675048828,19.121265411376953,0.235161691904068
-0.0025048060342669487,-1.1677302122116089,-4.823227882385254,0.0,1.0,0.02960235274322695,-107.08472442626953,70.2117919921875,0.16630692780017853,0.9368072152137756,-102.40634155273438,65.17156219482422,0.1744510382413864,0.9343119263648987,-11.783149719238281,0.1053607240319252,0.6651891469955444,0.0,0.6926539540290833,4471.229334592819,0.0,96,600000,134.1912827771873,14.457608222961426,5.993134021759033,0.1272219866514206
-0.0028595656622201204,-1.1841109991073608,-4.855532169342041,0.0,1.0,0.030197360033365813,-107.84617614746094,70.00823211669922,0.18934869766235352,0.912793755531311,-102.94308471679688,64.8132095336914,0.22504346072673798,0.9048181176185608,-11.810193061828613,0.10752598196268082,0.6654759049415588,0.0,0.6580260396003723,4521.593782901764,0.0,97,606250,134.07882908290247,15.567922592163086,6.934465408325195,0.12132707983255386
-0.0019579671788960695,-1.190653681755066,-3.128274917602539,0.0,1.0,0.0320551061703711,-107.24031829833984,69.75021362304688,0.260575532913208,0.8925873637199402,-102.29306030273438,64.22601318359375,0.3826295733451843,0.8470110297203064,-11.837507247924805,0.1083846315741539,0.6655503511428833,0.0,0.6301248669624329,4572.639517784119,0.0,98,612500,133.94889267300363,14.526142120361328,4.882582187652588,0.2638292908668518
-0.0007572036702185869,-1.1815763711929321,-4.907325744628906,0.0,1.0,0.03834263432855743,-105.33473205566406,70.52803039550781,0.2957507073879242,0.909132182598114,-100.7752685546875,65.60081481933594,0.2870818078517914,0.924719512462616,-11.838726043701172,0.1060372069478035,0.6658694744110107,0.0,0.6785730719566345,4623.884146690369,0.0,99,618750,133.81606899534492,10.504373550415039,5.2683281898498535,0.13606016337871552
-0.002020519692450762,-1.1953352689743042,-6.217257499694824,0.0,1.0,0.04151957869412384,-103.28636932373047,69.46475219726562,0.290827214717865,0.8801568746566772,-98.7818832397461,64.212646484375,0.37080118060112,0.8682360649108887,-11.818072319030762,0.10551511496305466,0.6655222177505493,0.0,0.8142756223678589,4672.720339298248,0.0,100,625000,133.75506228003,11.008209228515625,6.241711616516113,0.1932765245437622
